ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_8352,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aortic_malignant_tumor rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :aorta ],
        :aortic_disease,
        :vascular_cancer ;
    :has_definition ""A vascular cancer that is located_in the aorta."" ;
    :has_exact_synonym ""aortic malignant neoplasm""@en .

",Aortic malignant tumor refers to a type of vascular cancer that is located in the aorta.,5,True
doid,http://purl.obolibrary.org/obo/DOID_8353,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epithelioid_malignant_peripheral_nerve_sheath_tumor rdfs:subClassOf :malignant_peripheral_nerve_sheath_tumor ;
    :has_exact_synonym ""epithelioid MPNST""@en,
        ""malignant epithelioid neoplasm of the peripheral nerve Sheath""@en .

","epithelioid malignant peripheral nerve sheath tumor is a type of malignant peripheral nerve sheath tumor.
epithelioid malignant peripheral nerve sheath tumor has exact synonym epithelioid MPNST.
epithelioid malignant peripheral nerve sheath tumor has exact synonym malignant epithelioid neoplasm of the peripheral nerve Sheath.<|endoftext|>",3,True
doid,http://purl.obolibrary.org/obo/DOID_8354,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:complement_component_3_deficiency rdfs:subClassOf :complement_deficiency ;
    :has_definition ""A complement deficiency that is characterized by deficiency of complement component 3 that increases susceptibility to infection and autoimmune diseases and has_material_basis_in autosomal recessive inheritance of mutation in the C3 gene on chromosome 19p13.3, has_symptom recurrent bacterial infections."" ;
    :has_exact_synonym ""C3 deficiency""@en .

","C3 deficiency is a type of complement deficiency characterized by a decreased amount of complement component 3, which increases susceptibility to infections and autoimmune diseases. It is caused by autosomal recessive inheritance of mutations in the C3 gene on chromosome 19p13.3. Symptoms include recurrent bacterial infections. It has the exact synonym of ""complement component 3 deficiency.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_8358,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pseudoglandular_variant_testicular_seminoma rdfs:subClassOf :testis_seminoma .

",pseudoglandular variant testicular seminoma is a type of testis seminoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8361,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glassy_cell_variant_cervical_adenosquamous_carcinoma rdfs:subClassOf :cervical_adenosquamous_carcinoma ;
    :has_definition ""A cervical adenosquamous carcinoma that is a rare form and is composed of cells with a glass-like cytoplasm."" .

","Certainly, I can help you with that.
Glassy cell variant cervical adenosquamous carcinoma is indeed a rare form of cervical cancer. It's characterized by cells with a glass-like cytoplasm and is composed primarily of mucus-secreting columnar epithelial cells. This type of cancer is relatively uncommon, and it may present with symptoms such as abnormal vaginal bleeding or pelvic pain.
If you have any further questions about this topic, feel free to ask!",2,True
doid,http://purl.obolibrary.org/obo/DOID_8362,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enteric_pattern_testicular_yolk_sac_tumor rdfs:subClassOf :testicular_yolk_sac_tumor .

",enteric pattern testicular yolk sac tumor is a type of testicular yolk sac tumor.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8368,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chordoid_meningioma rdfs:subClassOf :meningioma ;
    :has_definition ""A meningioma that is characterized by the predominance of tissues that are histologically similar to chordoma."" ;
    :has_exact_synonym ""meningioma, chordoid""@en .

",Chordoid meningioma is a specific type of meningioma that is characterized by the predominance of tissues that are histologically similar to chordoma.,3,True
doid,http://purl.obolibrary.org/obo/DOID_8369,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_malignant_schwannoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :malignant_peripheral_nerve_sheath_tumor ;
    :has_exact_synonym ""adult MPNST""@en .

","Adult malignant schwannoma, also known as adult MPNST, is a type of malignant peripheral nerve sheath tumor that typically develops during adulthood.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8389,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lumbar_plexus_neoplasm rdfs:subClassOf :nerve_plexus_neoplasm ;
    :has_exact_synonym ""tumor of Lumbar Plexus""@en .

","Lumbar plexus neoplasm is a type of nerve plexus neoplasm that occurs in the lumbar region of the spine. It is characterized by the abnormal growth of cells in the Lumbar Plexus, which can cause compression and irritation of the spinal nerves.
Tumor of Lumbar Plexus refers to a specific type of lumbar plexus neoplasm that is composed of malignant (cancerous) cells. It is important to note that not all lumbar plexus neoplasms are cancerous, and some may be benign (non-cancerous).
It's essential for patients with suspected lumbar plexus neoplasm to undergo a thorough diagnostic evaluation by a qualified medical professional, including imaging studies such as MRI or CT scans, and biopsy if necessary. Treatment options may vary depending on the type and extent of the neoplasm, but generally include surgical resection, radiation therapy, and/or chemotherapy.
It is important to consult with a medical professional for proper diagnosis and treatment plan.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8392,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reticular_pattern_testicular_yolk_sac_tumor rdfs:subClassOf :testicular_yolk_sac_tumor .

",reticular pattern testicular yolk sac tumor is a type of testicular yolk sac tumor.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8394,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_type_testicular_granulosa_cell_tumor rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :testicular_granulosa_cell_tumor .

","Adult Type Testicular Granulosa Cell Tumor (AGT) is a type of ovarian granulosa cell tumor that typically affects adult females. It is a rare and aggressive form of cancer, which can spread rapidly to other organs in the body. The exact cause of AGT is unknown, but it may be linked to genetic factors or exposure to certain chemicals. Symptoms of AGT include abdominal pain, bloating, weight loss, and a feeling of fullness. Diagnosis is made through a combination of physical examination, imaging tests, and biopsy. Treatment options may include surgery, chemotherapy, or radiation therapy. It's important to consult a healthcare professional for proper diagnosis and treatment planning.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8398,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:osteoarthritis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :arthritis ],
        :arthritis ;
    :has_definition ""An arthritis that has_material_basis_in worn out cartilage located_in joint."" ;
    :has_exact_match ""MESH:D010003"" ;
    :has_exact_synonym ""Osteoarthrosis and allied disorder""@en,
        ""degenerative arthritis""@en,
        ""degenerative joint disease""@en,
        ""hypertrophic arthritis""@en,
        ""osteoarthrosis""@en .

","Osteoarthritis is a type of arthritis that occurs when the cartilage in a joint wears out over time. It can cause pain, stiffness, and swelling in the affected joint.",9,True
doid,http://purl.obolibrary.org/obo/DOID_8399,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trombiculiasis rdfs:subClassOf :mite_infestation ;
    :has_definition ""A mite infestation that involves rash caused by Leptotrombidium deliense."" .

","Correct, trombiculiasis is a type of mite infestation caused by the Leptotrombidium deliense mite. This mite can cause a skin rash and other symptoms in people who come into contact with it. It's also known as ""scrub typhus"" or ""trombiculosis."" Is there anything else you would like to know about trombiculiasis?",2,True
doid,http://purl.obolibrary.org/obo/DOID_84,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:osteochondritis_dissecans rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :epiphysis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :necrosis ],
        :ischemic_bone_disease ;
    :has_definition ""An ischemic bone disease that results_in necrosis located_in epiphysis."" ;
    :has_exact_synonym ""OCD""@en .

","Osteochondritis dissecans is a condition that affects the joint, specifically the epiphysis (the growth plate at the end of a bone). It occurs when there is limited blood flow to the affected area, causing damage and possibly resulting in necrosis (death of cells). The disease can cause pain and swelling in the affected joint. Treatment options depend on the severity of the condition and may include medication, physical therapy, or surgery.",5,True
doid,http://purl.obolibrary.org/obo/DOID_840,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cork_handlers_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :wheezing ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :airborne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :asthenia ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        :extrinsic_allergic_alveolitis ;
    :has_definition ""An extrinsic allergic alveolitis caused by inhalation of cork dust containing the antigens produced by the fungus Penicillium glabrum. The symptoms include dyspnea, wheezing cough, fever and asthenia."" ;
    :has_exact_synonym ""Suberosis""@en,
        ""cork-handlers' disease or lung""@en,
        ""cork-handlers' lung""@en .

","Cork handlers disease is an extrinsic allergic alveolitis caused by inhalation of cork dust containing the antigens produced by the fungus Penicillium glabrum. The symptoms include dyspnea, wheezing, cough, fever, and asthenia. It has exact synonyms such as suberosis, cork-handlers' disease or lung, and cork-handlers' lung.",11,True
doid,http://purl.obolibrary.org/obo/DOID_8400,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_cornea_melanoma rdfs:subClassOf :cornea_cancer ;
    :has_exact_synonym ""malignant Corneal melanoma""@en,
        ""malignant melanoma of cornea""@en .

","Malignant cornea melanoma, also known as malignant Corneal melanoma or malignant Melanoma of the cornea, is a rare and aggressive type of cancer that affects the eye. It originates in the pigment-producing cells of the cornea (melanin-containing epithelial cells). These cells are responsible for producing the brown or black pigment found in human skin.

Malignant cornea melanoma can cause a variety of symptoms, including pain, redness, and blurriness. In some cases, it may also present as a white or grey area on the eye. The exact cause of this cancer is unknown; however, genetic factors, exposure to ultraviolet (UV) radiation, and certain types of trauma have been linked to its development.

If malignant cornea melanoma is detected early enough, it can be treated with surgical procedures such as enucleation or eyelid exenteration. However, if the cancer has spread beyond the eye or to other parts of the body, more aggressive treatments like chemotherapy or radiation therapy may be necessary. It is important for individuals who notice any symptoms of malignant cornea melanoma to consult with an ophthalmologist or other healthcare professional as soon as possible to receive proper diagnosis and treatment.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8408,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meckel_s_diverticulitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :inflammation ],
        :diverticulitis ;
    :has_definition ""A diverticulits characterized by the inflammation of a congenital diverticulum, which is a slight bulge of the small intestine present at birth."" ;
    :has_exact_synonym ""Meckel diverticulitis""@en .

","Meckel's diverticulitis is a type of diverticulitis that affects the cecum, which is the beginning of the large intestine. It occurs when a small pouch or sac forms in the cecal region and becomes inflamed. This condition can cause symptoms such as abdominal pain, bloating, constipation, and diarrhea. Treatment typically involves dietary changes, antibiotics, and sometimes surgery to remove the affected portion of the intestine. It is important to consult a healthcare professional for proper diagnosis and treatment.",4,True
doid,http://purl.obolibrary.org/obo/DOID_8409,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:microinvasive_cervical_squamous_cell_carcinoma rdfs:subClassOf :cervical_squamous_cell_carcinoma ;
    :has_definition ""A cervical squamous cell carcinoma that is characterized by invasion which diagnosed by microscopy only. Invasion is limited to measured stromal invasion with a maximum depth of 5_mm and no wider than 7_mm diameter."" .

","Microinvasive cervical squamous cell carcinoma is a type of cervical cancer that has limited invasion into the surrounding tissues, as determined by microscopy. It is typically diagnosed when the tumor measures between 3mm and 5mm in diameter with a maximum depth of 7mm. This type of cancer is less aggressive than invasive cervical squamous cell carcinoma and often requires less extensive treatment.",2,True
doid,http://purl.obolibrary.org/obo/DOID_841,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extrinsic_allergic_alveolitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :weight_loss ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :allergic_reaction ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chills ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :airborne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :malaise ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_appetite ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        :allergic_disease,
        :interstitial_lung_disease ;
    :has_definition ""An interstitial lung disease involving inflammation of alveoli and smallest airways (bronchioles) of the lung caused by an allergic reaction to inhaled organic dusts containing microorganisms or proteins, and chemicals. Symptoms include chills, cough, fever, malaise, shortness of breath, loss of appetite and weight loss."" ;
    :has_exact_synonym ""alveolitis""@en,
        ""hypersensitivity pneumonitis""@en .

","Extrinsic allergic alveolitis is an interstitial lung disease that involves inflammation of the alveoli and bronchioles in the lungs due to an allergic reaction to inhaled organic dusts containing microorganisms or proteins, and chemicals. It can cause symptoms such as chills, cough, fever, malaise, shortness of breath, loss of appetite, and weight loss. The disease has a definition that it is an interstitial lung disease involving inflammation of alveoli and smallest airways (bronchioles) of the lung caused by an allergic reaction to inhaled organic dusts containing microorganisms or proteins, and chemicals. It has an exact synonym of alveolitis and hypersensitivity pneumonitis is also a good term to describe this disease.",14,True
doid,http://purl.obolibrary.org/obo/DOID_8410,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_kidney_angiomyolipoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :kidney_angiomyolipoma ;
    :has_exact_synonym ""pediatric renal Angiomyolipoma""@en .

",Childhood kidney angiomyolipoma is a type of renal Angiomyolipoma that occurs during childhood. It is also known as pediatric renal Angiomyolipoma.,3,True
doid,http://purl.obolibrary.org/obo/DOID_8411,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kidney_angiomyolipoma rdfs:subClassOf :kidney_benign_neoplasm ;
    :has_exact_synonym ""Angiomyolipoma of kidney""@en,
        ""renal Angiomyolipoma""@en .

","Angiomyolipoma of the kidney, also known as renal Angiomyolipoma, is a benign neoplasm characterized by the presence of blood vessels (capillaries), fat cells (lipocytes), and fibrous tissue in the kidneys. It is also referred to simply as an angiomyolipoma or kidney AML. These tumors are typically solitary, although multiple tumors can occur together in a condition called multiple renal Angiomyolipomas. They usually measure less than 4 cm in diameter and are slow-growing.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8415,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carcinoma_arising_in_nasal_papillomatosis rdfs:subClassOf :nasal_cavity_carcinoma .

",carcinoma arising in nasal papillomatosis is a type of nasal cavity carcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8418,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_fibrosarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :childhood_fibrosarcoma,
        :physical_disorder ;
    :has_exact_synonym ""Infantile fibrosarcoma""@en .

","Congenital fibrosarcoma, also known as infantile fibrosarcoma, is a type of malignant tumor that affects children. It typically develops during childhood and is characterized by the excessive growth of fibrous tissue in the affected area. This abnormal growth can lead to the formation of a mass or lump that may cause pain, swelling, or other symptoms. Congenital fibrosarcoma is often treated with surgery, chemotherapy, and/or radiation therapy, depending on the location, size, and stage of the tumor. It is important for children with congenital fibrosarcoma to receive appropriate medical care to ensure the best possible outcome.",5,True
doid,http://purl.obolibrary.org/obo/DOID_8419,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:colloid_adenoma rdfs:subClassOf :follicular_adenoma ;
    :has_exact_synonym ""Macrofollicular adenoma""@en .

","Colloid adenoma is a type of follicular adenoma, which is characterized by the presence of multiple small cystic spaces or glands within the tumor. It may be associated with hormonal imbalances and can cause symptoms such as acne, excessive hair growth, and irregular menstrual cycles in women.
Macrofollicular adenoma is another term for colloid adenoma, which refers to a type of benign tumor that is composed of numerous follicles or cysts. These tumors can cause various symptoms depending on their size and location, including skin problems such as acne and rosacea, as well as hormonal imbalances that may affect menstrual cycles in women.
Both colloid adenoma and macrofollicular adenoma are generally considered benign tumors, but they can still cause significant discomfort and require treatment to prevent complications such as scarring or infection.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8420,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_glandular_tumor_of_peripheral_nerve_sheath rdfs:subClassOf :malignant_peripheral_nerve_sheath_tumor ;
    :has_exact_synonym ""glandular MPNST""@en .

","Malignant peripheral nerve sheath tumors (MPNST) are a type of soft tissue sarcoma that arise from the peripheral nerves. They can occur in both children and adults, but are more common in children. MPNSTs can be classified into two main types: malignant glandular tumor of peripheral nerve sheath (MPNST) and malignant fibrous histiocytoma (MFH).

MPNSTs are characterized by their aggressive behavior and high rate of recurrence, even after surgical resection. They often spread to nearby tissues and organs, as well as distant sites in the body through blood and lymph channels.

Treatment for MPNST typically involves a multidisciplinary approach, including surgery, radiation therapy, chemotherapy, and/or immunotherapy. The prognosis for patients with MPNST is generally poor, with a survival rate of less than 50% even with aggressive treatment.

It's important to note that the exact cause of MPNST is not known, but researchers believe that genetic and environmental factors may play a role in its development. Early detection and prompt treatment are crucial for improving outcomes for patients with this rare and aggressive tumor type.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8426,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:follicular_infundibulum_tumor rdfs:subClassOf :hair_follicle_neoplasm ;
    :has_exact_synonym ""follicular infundibulum tumour""@en,
        ""neoplasm of the Follicular Infundibulum""@en,
        ""tumor of follicular infundibulum""@en,
        ""tumour of follicular infundibulum""@en .

",Agent is ready to assist you. How can I help you today?,5,True
doid,http://purl.obolibrary.org/obo/DOID_8427,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:retinal_melanoma rdfs:subClassOf :retinal_cancer ;
    :has_exact_synonym ""malignant Retinal melanoma""@en .

","Retinal melanoma is a type of cancer that affects the retina, which is located at the back of the eye. It is also known as malignant retinal melanoma, and it can cause vision loss if left untreated. Early detection and treatment are crucial to prevent further damage to the eye and preserve vision.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8428,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_apocrine_carcinoma_in_situ rdfs:subClassOf :breast_carcinoma_in_situ ;
    :has_definition ""A breast carcinoma in situ that is characterized by abundant eosinophilic apocrine cytoplasm and large nuclei. It is a variant of ductal carcinoma in situ of the breast."" ;
    :has_exact_synonym ""Apocrine carcinoma in situ of the breast""@en .

","Breast apocrine carcinoma in situ is a type of breast carcinoma in situ, which is characterized by the presence of abundant eosinophilic apocrine cytoplasm and large nuclei. It is considered a variant of ductal carcinoma in situ (DCIS) of the breast. Apocrine carcinoma in situ of the breast is its exact synonym.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8431,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:physiological_polycythemia rdfs:subClassOf :polycythemia .

",physiological polycythemia is a type of polycythemia.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8432,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polycythemia rdfs:subClassOf :bone_marrow_disease ;
    :has_definition ""A bone marrow disease characterized by an increased number of red blood cells in the bloodstream resulting in thicker blood and reduced blood flow."" ;
    :has_exact_synonym ""Erythrocythemia""@en .

","Polycythemia is a type of bone marrow disease characterized by an increased number of red blood cells in the bloodstream, resulting in thicker blood and reduced blood flow. It has an exact synonym of Erythrocythemia.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8433,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thyroid_malformation rdfs:subClassOf :thyroid_gland_disease .

",thyroid malformation is a type of thyroid gland disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8437,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_obstruction rdfs:subClassOf :intestinal_disease .

",intestinal obstruction is a type of intestinal disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8438,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:afferent_loop_syndrome rdfs:subClassOf :postgastrectomy_syndrome ;
    :has_definition ""A postgastrectomy syndrome that is characterized by obstruction of the afferent loop that arises after gastric surgery with gastrojejunostomy reconstruction."" ;
    :has_exact_match ""MESH:D000343"" ;
    :has_exact_synonym ""Afferent limb syndrome""@en .

","afferent loop syndrome is a rare condition that occurs when the stomach's normal function of producing acid is disrupted. This can happen after surgery to remove part of the stomach, such as a gastrectomy. As a result, food may not be properly digested and the patient may experience symptoms like abdominal pain, nausea, and vomiting. Treatment options for afferent loop syndrome usually involve managing symptoms and avoiding certain foods that can trigger them.",4,True
doid,http://purl.obolibrary.org/obo/DOID_8439,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:postgastrectomy_syndrome rdfs:subClassOf :functional_gastric_disease,
        :intestinal_disease ;
    :has_exact_synonym ""Postgastric surgery syndrome""@en .

","Postgastrectomy syndrome is a condition that affects the stomach after gastric bypass surgery. It is caused by changes in the way the stomach and intestines function after the surgery, which can lead to problems such as difficulty swallowing, bloating, abdominal pain, and a feeling of fullness even after eating small amounts of food. Postgastrectomy syndrome is also known as postgastric surgery syndrome.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8440,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ileus rdfs:subClassOf :intestinal_obstruction ;
    :has_exact_synonym ""Ileus of intestine""@en .

","Ileus of intestine is a specific condition characterized by obstruction of the small intestine, usually caused by adhesions, scar tissue, or inflammation. It can lead to symptoms such as abdominal pain, distension, vomiting, and difficulty in passing stools. Ileus is another term used to describe a similar condition, but it is more general and could refer to any type of intestinal obstruction.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8442,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paralytic_ileus rdfs:subClassOf :intestinal_obstruction .

",paralytic ileus is a type of intestinal obstruction.,1,False
doid,http://purl.obolibrary.org/obo/DOID_8443,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brachial_plexus_lesion rdfs:subClassOf :brachial_plexus_neuropathy ;
    :has_definition ""A brachial plexus neuropathy characterized by an abnormality, usually caused by disease or trauma, located in the brachial plexus."" ;
    :has_exact_synonym ""Brachial plexus lesions""@en .

","A brachial plexus lesion is a type of brachial plexus neuropathy, which refers to a group of nerves that run from the neck down to the arms. A brachial plexus lesion specifically refers to an abnormality in the brachial plexus due to disease or trauma. This can result in a range of symptoms, including numbness, weakness, and pain in the arms and shoulders. Treatment options may include physical therapy, medications, or surgery depending on the underlying cause and severity of the condition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8445,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_volvulus rdfs:subClassOf :intestinal_obstruction ;
    :has_definition ""An intestinal obstruction characterized by abnormal rotation of the intestines."" ;
    :has_exact_synonym ""Twist of intestine, bowel, or colon""@en,
        ""Volvulus""@en,
        ""familial intestinal malrotation""@en,
        ""volvulus of midgut""@en .

","Volvulus is a type of intestinal obstruction that occurs when the bowel or colon rotates and becomes twisted, which can lead to blockage. This condition can be genetic and may also be caused by certain medical conditions, such as Crohn's disease. It is important to seek medical attention if you experience symptoms of volvulus, such as abdominal pain, vomiting, and difficulty passing gas or stools. Treatment options for volvulus typically involve surgery to correct the twisting of the intestines and restore normal function.",6,True
doid,http://purl.obolibrary.org/obo/DOID_8446,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intussusception rdfs:subClassOf :intestinal_obstruction ;
    :has_exact_synonym ""Intussusception of intestine""@en,
        ""Invagination of intestine or colon""@en .

","intussusception is a type of intestinal obstruction in which the small intestine folds over on itself, resulting in a narrowing or blockage. The exact synonyms for intussusception are:
1. Intussusception of intestine
2. Invagination of intestine or colon

I hope this helps clarify the meaning and usage of these terms. Let me know if you have any other questions.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8448,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_impaction rdfs:subClassOf :intestinal_obstruction .

",intestinal impaction is a type of intestinal obstruction.,1,False
doid,http://purl.obolibrary.org/obo/DOID_845,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cyclothymic_disorder rdfs:subClassOf :bipolar_disorder ;
    :has_definition ""A bipolar disorder that involves recurrent hypomanic and dysthymic episodes, but no full manic episodes or full major depressive episodes."" ;
    :has_exact_synonym ""Affective personality disorder""@en,
        ""Cycloid personality""@en,
        ""Cyclothymia""@en,
        ""Cyclothymic personality""@en .

","Cyclothymic disorder is a type of bipolar disorder characterized by recurrent hypomanic and dysthymic episodes, but without full manic or major depressive episodes. It is also known as affective personality disorder, cycloid personality, cyclothymia, or simply cyclothymic personality disorder.",6,True
