ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_00000005,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:first_order_administrative_region rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :national_geopolitical_entity ],
        :administrative_region ;
    :has_definition ""A primary administrative division of a country, such as a state in the United States.""^^xsd:string ;
    :has_related_synonym ""countries, 1st order division""^^xsd:string,
        ""first level subdivision""^^xsd:string,
        ""first-order administrative division""^^xsd:string .

","A first order administrative region is a type of administrative region and also a type of something that constitutes at least part of a national geopolitical entity. It is defined as a primary administrative division of a country, such as a state in the United States. Moreover, it is related to synonyms such as countries, 1st order division, first level subdivision, and first-order administrative division.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000006,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:second_order_administrative_region rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :first_order_administrative_region ],
        :administrative_region ;
    :has_definition ""A subdivision of a first-order administrative division.""^^xsd:string ;
    :has_related_synonym ""countries, 2nd order division""^^xsd:string,
        ""second level subdivision""^^xsd:string,
        ""second-order administrative division""^^xsd:string .

","A second-order administrative region is a type of administrative region and is also considered a type of entity that constitutes at least part of some first-order administrative region. It is defined as a subdivision of a first-order administrative division. Furthermore, it is related to synonyms such as countries, 2nd order division, second level subdivision, and second-order administrative division.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000007,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:third_order_administrative_region rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :second_order_administrative_region ],
        :administrative_region ;
    :has_definition ""A subdivision of a second-order administrative division.""^^xsd:string ;
    :has_related_synonym ""barrio""^^xsd:string,
        ""countries, 3rd order division""^^xsd:string,
        ""third level subdivision""^^xsd:string,
        ""third-order administrative division""^^xsd:string .

","A third-order administrative region is a type of administrative region and is also considered a type of entity that constitutes at least part of a second-order administrative region. It is defined as a subdivision of a second-order administrative division. This region is also related to several synonyms including barrio, countries, 3rd order division, third level subdivision, and third-order administrative division.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_00000008,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:fourth_order_administrative_region rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :third_order_administrative_region ],
        :administrative_region ;
    :has_definition ""A subdivision of a third-order administrative division.""^^xsd:string ;
    :has_related_synonym ""countries, 4th order division""^^xsd:string,
        ""fourth level subdivision""^^xsd:string,
        ""fourth-order administrative division""^^xsd:string .

","A fourth order administrative region is a type of administrative region and also a kind that forms at least part of a third order administrative region. It is defined as a subdivision of a third-order administrative division. Additionally, it is related to and synonymous with terms such as countries, 4th order division, fourth level subdivision, and fourth-order administrative division.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000009,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:national_geopolitical_entity rdfs:subClassOf :political_entity ;
    :has_definition ""A political association with effective dominion over a geographic area.""^^xsd:string ;
    :has_exact_synonym ""nation""^^xsd:string ;
    :has_narrow_synonym ""independent nation""^^xsd:string,
        ""independent political entity""^^xsd:string,
        ""independent sovereign nation""^^xsd:string ;
    :has_related_synonym ""country""^^xsd:string,
        ""political entity""^^xsd:string,
        ""state""^^xsd:string .

","A national geopolitical entity is a type of political entity characterized by having effective dominion over a geographic area. This entity is exactly synonymous with a nation and has several narrow synonyms, including independent nation, independent political entity, and independent sovereign nation. Additionally, it is relatedly synonymous with a country, political entity, and state.",9,True
envo,http://purl.obolibrary.org/obo/ENVO_00000010,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:transport_feature rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :participates_in ;
            owl:someValuesFrom :usage_of_an_environment_for_transportation ],
        :human_construction ;
    :has_definition ""A construction which enables the movement of humans, their animals or their vehicles.""^^xsd:string .

","A transport feature is a type of human construction and is also a type of something that at least participates in some usage of an environment for transportation. It is defined as a construction that enables the movement of humans, their animals, or their vehicles.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000011,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:garden rdfs:subClassOf :anthropogenic_geographic_feature ;
    :has_definition ""An enclosure for displaying selected plant or animal life.""^^xsd:string ;
    :has_related_synonym ""PARK""^^xsd:string,
        ""cropland""^^xsd:string,
        ""park""^^xsd:string .

",A garden is a type of anthropogenic geographic feature defined as an enclosure for displaying selected plant or animal life. It is related to and synonymous with park and cropland.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000012,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:hydrographic_feature rdfs:subClassOf :geographic_feature ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :geographic_feature ;
                    rdf:rest [ rdf:first [ owl:unionOf [ rdf:first [ a owl:Restriction ;
                                                    owl:onProperty :partially_surrounded_by ;
                                                    owl:someValuesFrom :liquid_water ] ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :adjacent_to ;
                                                            owl:someValuesFrom :water_body ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A geographical feature associated with water.""^^xsd:string ;
    :has_related_synonym ""fluvial feature""^^xsd:string .

","A hydrographic feature is defined as a geographical feature associated with water, which is the same as something that is an intersection of a geographic feature and something that is a union of something at least partially surrounded by liquid water and something at least adjacent to a water body. Furthermore, a hydrographic feature is a type of geographic feature and has a related synonym, fluvial feature.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000013,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cave_system rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :cave ],
        :surface_landform ;
    :has_definition ""A collection of caves interconnected by enterable passages or linked hydrologically or a cave with an extensive complex of chambers and passages.""^^xsd:string .

","A cave system is a type of surface landform and also a type of entity that includes at least a part of some cave. It is defined as a collection of caves interconnected by enterable passages or linked hydrologically, or as a cave with an extensive complex of chambers and passages.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000014,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:canal rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :elongated ],
        :watercourse ;
    :has_definition ""Artificial watercourse with no flow or a controlled flow used for navigation, drainage or irrigation.""^^xsd:string .

","A canal is a type of watercourse and also a type of entity that possesses some elongated quality. It is defined as an artificial watercourse with no flow or a controlled flow, used for navigation, drainage, or irrigation.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000015,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ocean rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :sea_water ],
        :marine_water_body,
        :saline_water_body ;
    :has_definition ""A marine water body which is constitutes the majority of an astronomical body's hydrosphere.""^^xsd:string ;
    :has_related_synonym ""ocean region""^^xsd:string .

","An ocean is a type of marine, saline water body that is at least composed primarily of sea water. It is defined as a marine water body that constitutes the majority of an astronomical body's hydrosphere. Additionally, the term ""ocean region"" is related as a synonym to ocean.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000016,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:sea rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :sea_water ],
        :marine_water_body,
        :saline_water_body ;
    :has_definition ""A large expanse of saline water usually connected with an ocean.""^^xsd:string ;
    :has_narrow_synonym ""channel""^^xsd:string,
        ""closed sea""^^xsd:string,
        ""marginal sea""^^xsd:string,
        ""open sea""^^xsd:string,
        ""open sound""^^xsd:string,
        ""open water""^^xsd:string .

","The sea is categorized as a type of marine, saline water body that is at least composed primarily of seawater. It is defined as a large expanse of saline water usually connected with an ocean. Furthermore, the sea has several narrow synonyms including channel, closed sea, marginal sea, open sea, open sound, and open water.",10,True
envo,http://purl.obolibrary.org/obo/ENVO_00000017,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:saline_hydrographic_feature rdfs:subClassOf :hydrographic_feature ;
    owl:equivalentClass [ owl:unionOf [ rdf:first [ owl:intersectionOf [ rdf:first :hydrographic_feature ;
                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                    owl:onProperty :adjacent_to ;
                                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :water_body ;
                                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                                    owl:onProperty :composed_primarily_of ;
                                                                                    owl:someValuesFrom :saline_water ] ;
                                                                            rdf:rest :nil ] ] ] ] ;
                                            rdf:rest :nil ] ] ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :partially_surrounded_by ;
                                    owl:someValuesFrom :saline_water ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A geographical feature associated with water with a halinity above 30 ppt (roughly 35 g/L).""^^xsd:string .

","A saline hydrographic feature is identical to a feature that represents the union of features at the intersection of a hydrographic feature and those at least adjacent to an entity that is at the intersection of a water body and features that are at least composed primarily of saline water and those that are at least partially surrounded by saline water. Furthermore, a saline hydrographic feature is categorized as a type of hydrographic feature. Additionally, it is defined as a geographical feature associated with water, having a salinity above 30 parts per thousand (roughly 35 grams per liter).",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000019,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:saline_lake rdfs:subClassOf :lake,
        :saline_water_body ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :lake ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :saline_water ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A lake whose water contains a considerable concentration of dissolved salts.""^^xsd:string ;
    :has_exact_synonym ""salt lake""^^xsd:string ;
    :has_related_synonym ""salina""^^xsd:string,
        ""soda lake""^^xsd:string .

","A saline lake, which is also known as a salt lake, and has related synonyms such as salina and soda lake, is a type of lake and a type of saline water body. It is defined as a lake whose water contains a considerable concentration of dissolved salts. This term is synonymous with something that intersects a lake and something that is at least composed primarily of saline water.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_00000020,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:lake rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :partially_surrounded_by ;
            owl:someValuesFrom :planetary_landmass ],
        [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :depressed_landform ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :planetary_landmass ] ;
                                    rdf:rest :nil ] ] ] ],
        :lentic_water_body ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :lentic_water_body ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :partially_surrounded_by ;
                                    owl:someValuesFrom :planetary_landmass ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :located_in ;
                                            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :depressed_landform ;
                                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                            owl:onProperty :part_of ;
                                                                            owl:someValuesFrom :planetary_landmass ] ;
                                                                    rdf:rest :nil ] ] ] ] ;
                                    rdf:rest :nil ] ] ] ] ;
    :has_definition ""A body of water or other liquid of considerable size contained in a depression on a landmass.""^^xsd:string ;
    :has_narrow_synonym ""catch basin""^^xsd:string,
        ""open water""^^xsd:string,
        ""tarn""^^xsd:string ;
    :has_related_synonym ""broad""^^xsd:string,
        ""llyn""^^xsd:string,
        ""loch""^^xsd:string,
        ""lochan""^^xsd:string,
        ""lough""^^xsd:string,
        ""mere""^^xsd:string,
        ""mortlake""^^xsd:string,
        ""pasteuer lake""^^xsd:string .

","A lake is identified as an entity that intersects with several characteristics: it is a lentic water body, at least partially surrounded by a planetary landmass, and situated in a location that is both a depressed landform and part of a planetary landmass. Being a type of lentic water body, a lake is inherently connected with water bodies that are stationary or have limited flow. Additionally, its characterization as partly enclosed by land and existing within a depression on a landmass further refines its definition. A comprehensive definition of a lake is a body of water or other liquid of considerable size contained in a depression on a landmass.

In terms of terminology, a lake is closely associated with a variety of more specific or related terms. Narrow synonyms include 'catch basin,' 'open water,' and 'tarn,' which refer to specific types of lakes or similar water bodies. Furthermore, it shares related synonyms such as 'broad,' 'llyn,' 'loch,' 'lochan,' 'lough,' 'mere,' 'mortlake,' and 'pasteuer lake.' These terms highlight the cultural and geographical diversity in naming conventions for lakes, reflecting the broad spectrum of lake types and characteristics found globally.",16,True
envo,http://purl.obolibrary.org/obo/ENVO_00000021,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:freshwater_lake rdfs:subClassOf :fresh_water_body,
        :lake ;
    :has_definition ""A lake of whose water contains low concentrations of salts.""^^xsd:string ;
    :has_exact_synonym ""FreshwaterLake""^^xsd:string .

","A freshwater lake is a type of lake and also a type of fresh water body, defined as a lake whose water contains low concentrations of salts. It has the exact synonym ""FreshwaterLake.""",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000022,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:river rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :river_bank ],
        [ a owl:Restriction ;
            owl:onProperty :continuous_with ;
            owl:someValuesFrom :river_channel ],
        :stream ;
    :has_definition ""A stream which, through permanent or seasonal flow processes, moves from elevated land towards lower elevations through a definite channel and empties either into a sea, lake, or another river or ends on land as bed seepage and evapotranspiration exceed water supply.""^^xsd:string ;
    :has_exact_synonym ""rio""^^xsd:string ;
    :has_narrow_synonym ""braided river""^^xsd:string .

","A river is a type of stream and it is also a type of something that is at least continuous with some river channel and adjacent to some river bank. It is defined as a stream which, through permanent or seasonal flow processes, moves from elevated land towards lower elevations through a definite channel, and empties either into a sea, lake, or another river, or ends on land as bed seepage and evapotranspiration exceed water supply. Furthermore, river has an exact synonym ""rio"" and a narrow synonym ""braided river.""",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000023,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:stream rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :linear ],
        [ a owl:Restriction ;
            owl:onProperty :continuous_with ;
            owl:someValuesFrom :stream_channel ],
        :watercourse ;
    :has_broad_synonym ""watercourse""^^xsd:string ;
    :has_definition ""A watercourse which is linear and flows across the solid portion of a planetary surface.""^^xsd:string ;
    :has_exact_synonym ""streams""^^xsd:string ;
    :has_narrow_synonym ""braided stream""^^xsd:string,
        ""fork (hydrographic""^^xsd:string,
        ""lode""^^xsd:string,
        ""millstream""^^xsd:string,
        ""stream bend""^^xsd:string,
        ""streamlet""@en ;
    :has_related_synonym ""Creek""^^xsd:string,
        ""beck""^^xsd:string,
        ""brook""^^xsd:string,
        ""burn (hydrographic)""^^xsd:string,
        ""creek""^^xsd:string,
        ""rivulet""^^xsd:string .

","A stream is a type of watercourse, also broadly synonymous with watercourse and exactly synonymous with streams. It is characterized as a type of entity that must have some linear quality and be continuous with a stream channel. The definition of a stream is a watercourse that is linear and flows across the solid portion of a planetary surface. Narrow synonyms for stream include braided stream, fork (hydrographic), lode, millstream, stream bend, and streamlet. Additionally, stream has related synonyms such as Creek, beck, brook, burn (hydrographic), creek, and rivulet.",18,True
envo,http://purl.obolibrary.org/obo/ENVO_00000025,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:reservoir rdfs:subClassOf :artificial_lake ;
    :has_broad_synonym ""lake""^^xsd:string ;
    :has_definition ""An artificial body of water, often contained by a dam, constructed for the purpose of water storage.""^^xsd:string ;
    :has_narrow_synonym ""covered reservoir""^^xsd:string .

","A reservoir is a type of artificial lake and is defined as an artificial body of water, often contained by a dam, constructed for the purpose of water storage. It is broadly synonymous with the term lake and has a more specific synonym, covered reservoir.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000026,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:well rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :tunnel ;
                            rdf:rest [ rdf:first :depressed_landform ;
                                    rdf:rest [ rdf:first :borehole ;
                                            rdf:rest :nil ] ] ] ] ],
        :anthropogenic_geographic_feature ;
    :has_definition ""A cylindrical hole, pit, or tunnel drilled or dug down to a depth from which water, oil, or gas can be pumped or brought to the surface.""^^xsd:string .

","A well is recognized as an anthropogenic geographic feature, which is categorized under entities that at least partially consist of elements that are a combination of tunnels, depressed landforms, and boreholes. Additionally, a well is defined as a cylindrical hole, pit, or tunnel that is drilled or dug down to a certain depth from which water, oil, or gas can be extracted or brought to the surface.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000027,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:spring rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :solid_surface_layer ],
        :surface_landform ;
    :has_definition ""A surface landform which provides an egress for groundwater or steam to flow out of the ground.""@en ;
    :has_related_synonym ""seep""^^xsd:string .

","Spring is a type of surface landform and also a type of something that at least partly comprises some solid surface layer. It is defined as a surface landform which provides an egress for groundwater or steam to flow out of the ground. Additionally, spring is synonymously related to seep.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000028,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:sand_pit_quarry rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :material_extraction_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_output ;
                                            owl:someValuesFrom :sand ] ;
                                    rdf:rest :nil ] ] ] ],
        :quarry ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :quarry ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :material_extraction_process ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_output ;
                                                                    owl:someValuesFrom :sand ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A quarry from which sand is extracted.""^^xsd:string ;
    :has_related_synonym ""sand pit""^^xsd:string .

","A sand pit quarry is the same as an entity that intersects with both a quarry and an entity that is at least capable of a process which is the intersection of a material extraction process and having an output of sand. It is a type of quarry and also a type of entity that is at least capable of a process that combines material extraction with an output of sand. The definition of a sand pit quarry is a quarry from which sand is extracted. Additionally, sand pit quarry is synonymously related to sand pit.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000029,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:watercourse rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :continuous_with ;
            owl:someValuesFrom :channel_of_a_watercourse ],
        :lotic_water_body ;
    :has_definition ""A flowing body of water.""^^xsd:string ;
    :has_narrow_synonym ""culvert""^^xsd:string,
        ""dredged channel""^^xsd:string,
        ""fork""^^xsd:string,
        ""gulch""^^xsd:string,
        ""gully""^^xsd:string,
        ""gut""^^xsd:string,
        ""gutter""^^xsd:string,
        ""kill""^^xsd:string,
        ""lode""^^xsd:string,
        ""narrows""^^xsd:string,
        ""overflow channel""^^xsd:string,
        ""passage""^^xsd:string,
        ""pup""^^xsd:string,
        ""race""^^xsd:string,
        ""ravine""^^xsd:string,
        ""reach""^^xsd:string,
        ""rill""^^xsd:string,
        ""rivulet""^^xsd:string,
        ""run""^^xsd:string,
        ""runnel""^^xsd:string,
        ""seachannel""^^xsd:string,
        ""seaway""^^xsd:string,
        ""spillway""^^xsd:string,
        ""stream""^^xsd:string,
        ""tideway""^^xsd:string,
        ""wash""^^xsd:string,
        ""water gap""^^xsd:string ;
    :has_related_synonym ""awawa""^^xsd:string,
        ""barranca""^^xsd:string,
        ""beck""^^xsd:string,
        ""branch""^^xsd:string,
        ""brook""^^xsd:string,
        ""course""^^xsd:string,
        ""draw""^^xsd:string,
        ""moat""^^xsd:string,
        ""narrows""^^xsd:string,
        ""narrows (hydrographic)""^^xsd:string .

","A watercourse is a type of lotic water body, which is defined as a flowing body of water that is at least continuous with some channel of a watercourse. It has narrow synonyms such as culvert, dredged channel, fork, gulch, gully, gut, gutter, kill, lode, narrows, overflow channel, passage, pup, race, ravine, reach, rill, rivulet, run, runnel, seachannel, seaway, spillway, stream, tideway, wash, and water gap. Additionally, watercourse has related synonyms including awawa, barranca, beck, branch, brook, course, draw, moat, and narrows (hydrographic).",40,True
envo,http://purl.obolibrary.org/obo/ENVO_00000030,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:dead_cave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :dry ],
        :cave ;
    owl:disjointWith :live_cave ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cave ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :dry ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A cave without streams or drips of water.""^^xsd:string ;
    :has_exact_synonym ""dry cave""^^xsd:string .

","Dead cave is equivalent to an intersection of a cave and something that at least has the quality of being somewhat dry. It is a specific type of cave as well as a type of entity that possesses some dryness. Dead cave is distinctly separate from a live cave, indicating that these two types of caves do not overlap. Additionally, dead cave is defined as a cave without streams or drips of water and is exactly synonymous with the term ""dry cave.""",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000031,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:wadi rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :contains_process ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :water_accumulation_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :discontinuous ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :contains_process ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :water_flow_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :discontinuous ] ;
                                    rdf:rest :nil ] ] ] ],
        :valley ;
    :has_definition ""A valley or ravine, bounded by relatively steep banks, which in the rainy season becomes a watercourse.""^^xsd:string ;
    :has_exact_synonym ""wadis""^^xsd:string ;
    :has_narrow_synonym ""wadi bend""^^xsd:string,
        ""wadi junction""^^xsd:string,
        ""wadi mouth""^^xsd:string ;
    :has_related_synonym ""arroyo""^^xsd:string,
        ""coulee""^^xsd:string,
        ""gully""^^xsd:string,
        ""nullah""^^xsd:string,
        ""wash""^^xsd:string .

","A wadi is a type of valley characterized by certain processes and qualities. Specifically, it involves processes that intersect with both water flow and water accumulation, and it possesses the quality of being discontinuous. Wadi is defined as a valley or ravine, bounded by relatively steep banks, which becomes a watercourse in the rainy season. It is exactly synonymous with ""wadis"" and has narrow synonyms including ""wadi bend,"" ""wadi junction,"" and ""wadi mouth."" Additionally, related synonyms for wadi include ""arroyo,"" ""coulee,"" ""gully,"" ""nullah,"" and ""wash.""",13,True
