ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0110884,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_23 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 1q32.1."" ;
    :has_exact_synonym ""IBD23""@en .

","Inflammatory Bowel Disease 23 (IBD23) is a type of monogenic disease, which means it is a type of disease that has its basis in some gene. It falls under the broader category of Inflammatory Bowel Diseases. Specifically, IBD23 is characterized by having its material basis in variation in the chromosome region 1q32.1. Furthermore, IBD23 is also known by its exact synonym, IBD23.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110885,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_10 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the ATG16L1 gene on chromosome 2q37."" ;
    :has_exact_synonym ""IBD10""@en,
        ""inflammatory bowel disease (Crohn disease) 10""@en .

","Inflammatory bowel disease 10 (IBD10), which is also exactly synonymous with inflammatory bowel disease (Crohn disease) 10, is a type of monogenic disease and a specific form of inflammatory bowel disease. It is characterized by being a condition that, like at least one other disease, has its basis in genetic variation. Specifically, it is defined by having its material basis in a variation in the ATG16L1 gene located on chromosome 2q37.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110886,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_9 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 3p26."" ;
    :has_exact_synonym ""IBD9""@en .

","Inflammatory Bowel Disease 9 (IBD9) is a type of monogenic disease and a specific form of inflammatory bowel disease that is fundamentally based on genetic variations. Specifically, it is characterized by having its material basis in variations located in the chromosome region 3p26. This condition is also precisely referred to as IBD9, indicating its exact synonym.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110887,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_12 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 3p21.3."" ;
    :has_exact_synonym ""IBD12""@en .

","Inflammatory Bowel Disease 12 (IBD12) is a type of monogenic disease and a specific instance of inflammatory bowel disease characterized by its genetic foundation, implicating that the disease essentially has its basis in variations of genes. Specifically, it is defined by having its material basis in variations located in the chromosome region 3p21.3. Additionally, IBD12 is precisely synonymous with the term ""IBD12,"" indicating that both refer to the same medical condition.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110888,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_18 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 5p13.1."" ;
    :has_exact_synonym ""IBD18""@en .

","Inflammatory Bowel Disease 18 (IBD18) is a type of monogenic disease and a specific kind of inflammatory bowel disease, indicating that it is a disease with a basis in genetic variation. It is characterized by having its material basis in a variation in the chromosome region 5p13.1. Additionally, IBD18 is the exact synonym for Inflammatory Bowel Disease 18.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110889,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 5q31."" ;
    :has_exact_synonym ""IBD5""@en .

","Inflammatory bowel disease 5 (IBD5) is a type of monogenic disease and a specific form of inflammatory bowel disease, characterized by a genetic basis. It is defined as an inflammatory bowel disease that has its material basis in variation in the chromosome region 5q31. Additionally, IBD5 is an exact synonym for inflammatory bowel disease 5.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110890,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_19 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 5q33.1."" ;
    :has_exact_synonym ""IBD19""@en,
        ""inflammatory bowel disease (Crohn disease) 19""@en .

","Inflammatory bowel disease 19, which has exact synonyms IBD19 and inflammatory bowel disease (Crohn disease) 19, is a type of monogenic disease and a specific kind of inflammatory bowel disease. This condition is characterized by its genetic basis, being a disease that at least has its foundation in some gene variation. Specifically, it is defined as an inflammatory bowel disease that has its material basis in variation in the chromosome region 5q33.1.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110891,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :inflammatory_bowel_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 6p21.3."" ;
    :has_exact_synonym ""IBD3""@en .

","Inflammatory bowel disease 3 is a type of inflammatory bowel disease and is classified as an autosomal dominant disease. It is characterized by having a material basis in autosomal dominant inheritance. Specifically, it is defined as an inflammatory bowel disease that has its material basis in variation in the chromosome region 6p21.3. Additionally, inflammatory bowel disease 3 is exactly synonymous with IBD3.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110892,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in mutations in the NOD2 gene on chromosome 16q12.1."" ;
    :has_exact_synonym ""IBD1""@en .

","Inflammatory Bowel Disease 1 (IBD1) is a type of monogenic disease, which also falls under the broader category of inflammatory bowel diseases. It is characterized by its genetic basis, indicating that the disease has its origins in mutations in a specific gene. Specifically, IBD1 is defined by its material basis in mutations in the NOD2 gene located on chromosome 16q12.1. Furthermore, IBD1 is exactly synonymous with IBD1, highlighting its identity within medical terminology.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110893,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_13 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the ABCB1 gene on chromosome 7q21.1."" ;
    :has_exact_synonym ""IBD13""@en .

","Inflammatory Bowel Disease 13 (IBD13) is a type of monogenic disease and a specific form of inflammatory bowel disease, characterized by its genetic basis in at least one gene. It is defined as an inflammatory bowel disease that has its material basis in variation in the ABCB1 gene located on chromosome 7q21.1. Additionally, IBD13 is exactly synonymous with the term ""IBD13.""",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110894,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_11 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 7q22."" ;
    :has_exact_synonym ""IBD11""@en .

","Inflammatory bowel disease 11 (IBD11) is a type of monogenic disease, which falls under the broader category of inflammatory bowel diseases. This specific type of disease is characterized by having a basis in gene variations. More precisely, IBD11 is defined by its material basis in variations in the chromosome region 7q22. Additionally, it is exactly synonymous with IBD11, indicating that ""IBD11"" is another term used to refer to inflammatory bowel disease 11.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110895,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_14 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the IRF5 gene on chromosome 7q32."" ;
    :has_exact_synonym ""IBD14""@en .

","Inflammatory Bowel Disease 14 (IBD14) is classified as a type of monogenic disease and falls under the broader category of inflammatory bowel diseases. This specific condition is characterized by its genetic basis, implying that it arises from variations in genes. Specifically, IBD14 has its material basis in a variation in the IRF5 gene located on chromosome 7q32. Additionally, IBD14 is exactly synonymous with the term ""IBD14,"" indicating that both refer to the same disease entity.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110896,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_16 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 9q32."" ;
    :has_exact_synonym ""IBD16""@en .

","Inflammatory Bowel Disease 16 is a type of monogenic disease and a specific form of inflammatory bowel disease, indicating that it is a condition with a basis in genetic variation. Specifically, it is defined as an inflammatory bowel disease that has its material basis in variation in the chromosome region 9q32. Additionally, Inflammatory Bowel Disease 16 is exactly synonymous with IBD16.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110897,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_15 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 10q21."" ;
    :has_exact_synonym ""IBD15""@en .

","Inflammatory bowel disease 15, which has the exact synonym IBD15, is a type of monogenic disease and a specific kind of inflammatory bowel disease that is rooted in genetics, indicating that the disease has its basis in at least one gene. Specifically, it is defined by an inflammatory bowel disease that has its material basis in variation in the chromosome region 10q21.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110898,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_20 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 10q23-q24."" ;
    :has_exact_synonym ""IBD20""@en .

","Inflammatory bowel disease 20, which has the exact synonym IBD20, is a type of monogenic disease and a specific form of inflammatory bowel disease. It is characterized by having a basis in gene variations, specifically in the chromosome region 10q23-q24. This condition is defined as an inflammatory bowel disease that arises from material basis in variation in the said chromosome region.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110899,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_28 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :inflammatory_bowel_disease ;
    :has_definition ""An inflammatory bowel disease characterized by autosomal recessive inheritance that has_material_basis_in homozygous or compound heterozygous mutation in the IL10RA gene on chromosome 11q23."" ;
    :has_exact_synonym ""IBD28""@en,
        ""early onset autosomal recessive inflammatory bowel disease 28""@en .

","Inflammatory Bowel Disease 28 (IBD28) is a specific kind of inflammatory bowel disease and is also categorized as an autosomal recessive disease. This classification is due to it being a condition that fundamentally arises from autosomal recessive inheritance. Specifically, IBD28 is defined as an inflammatory bowel disease characterized by autosomal recessive inheritance, which is caused by homozygous or compound heterozygous mutation in the IL10RA gene located on chromosome 11q23. Furthermore, IBD28 is precisely known by two other names: it is exactly synonymous with ""IBD28"" and ""early onset autosomal recessive inflammatory bowel disease 28.""",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110900,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 12p13.2-q24.1."" ;
    :has_exact_synonym ""IBD2""@en .

","Inflammatory Bowel Disease 2 (IBD2) is a type of inflammatory bowel disease and a monogenic disease, indicating that it is a kind of disease with a basis in genetic variations. Specifically, IBD2 is characterized by having its material basis in variation in the chromosome region 12p13.2-q24.1. Additionally, IBD2 is exactly synonymous with the term ""IBD2.""",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110901,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_26 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 12q15."" ;
    :has_exact_synonym ""IBD26""@en .

","Inflammatory bowel disease 26 (IBD26) is a type of monogenic disease and a specific form of inflammatory bowel disease. It is characterized by its genetic foundation, indicating that it is a disease with a basis in gene variation. Specifically, IBD26 is defined as an inflammatory bowel disease that has its material basis in variations located in the chromosome region 12q15. Additionally, IBD26 is exactly synonymous with the term ""IBD26.""",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110902,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_27 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 13q13.3."" ;
    :has_exact_synonym ""IBD27""@en .

","Inflammatory bowel disease 27 (IBD27) is a type of monogenic disease and a specific form of inflammatory bowel disease, indicating that it is based on genetic variations. Specifically, it is an inflammatory bowel disease that has its material basis in variations in the chromosome region 13q13.3. Additionally, IBD27 is exactly synonymous with inflammatory bowel disease 27, highlighting its unique genetic foundation among diseases.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110903,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 14q11-q12."" ;
    :has_exact_synonym ""IBD4""@en .

","Inflammatory Bowel Disease 4 (IBD4) is a type of monogenic disease and a specific instance of inflammatory bowel disease, characterized by having a basis in genetic variations. Specifically, it is an inflammatory bowel disease that has its material basis in variations in the chromosome region 14q11-q12. Additionally, IBD4 is an exact synonym for Inflammatory Bowel Disease 4, indicating that the two terms can be used interchangeably to refer to the same condition.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110904,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 16p."" ;
    :has_exact_synonym ""IBD8""@en .

","Inflammatory Bowel Disease 8, also known exactly as IBD8, is a type of monogenic and inflammatory bowel disease. This disease is characterized by having a basis in some gene, specifically due to variation in the chromosome region 16p.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110905,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_22 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 17q21.2."" ;
    :has_exact_synonym ""IBD22""@en .

","Inflammatory bowel disease 22, which has the exact synonym IBD22, is a type of monogenic disease and also falls under the broader category of inflammatory bowel diseases. This specific condition is characterized by its genetic basis, indicating that the disease arises from variations in some gene. Specifically, the variation that leads to inflammatory bowel disease 22 is located in the chromosome region 17q21.2, defining the disease's material basis.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110906,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_21 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :inflammatory_bowel_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 18p11."" ;
    :has_exact_synonym ""IBD21""@en .

","Inflammatory bowel disease 21 is a type of inflammatory bowel disease and also falls under the category of autosomal dominant diseases; it is characterized by at least having a material basis in some autosomal dominant inheritance. Moreover, it is defined as an inflammatory bowel disease that has its material basis in variation in the chromosome region 18p11. Additionally, inflammatory bowel disease 21 is exactly synonymous with IBD21.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110907,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_6 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome region 19p13."" ;
    :has_exact_synonym ""IBD6""@en .

","Inflammatory bowel disease 6 (IBD6) is a type of monogenic and inflammatory bowel disease, characterized by the fact that it is based in some genetic variation. Specifically, it has a material basis in variation in the chromosome region 19p13. Additionally, IBD6 is an exact synonym for inflammatory bowel disease 6.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110908,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_24 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :inflammatory_bowel_disease,
        :monogenic_disease ;
    :has_definition ""An inflammatory bowel disease that has_material_basis_in variation in the chromosome 20q13."" ;
    :has_exact_synonym ""IBD24""@en .

","Inflammatory Bowel Disease 24 is a type of monogenic disease, which is a subset of inflammatory bowel diseases, indicating that it is a disease with a basis in some gene. It is characterized by an inflammatory bowel disease that has its material basis in variation in the chromosome 20q13. Additionally, Inflammatory Bowel Disease 24 is exactly synonymous with IBD24.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110909,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_bowel_disease_25 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :inflammatory_bowel_disease ;
    :has_definition ""An inflammatory bowel disease characterized by autosomal recessive inheritance that has_material_basis_in homozygous mutation in the IL10RB gene on chromosome 21q22."" ;
    :has_exact_synonym ""IBD25""@en,
        ""early onset autosomal recessive inflammatory bowel disease 25""@en .

","Inflammatory bowel disease 25 (IBD25) is a specific type of inflammatory bowel disease and also falls under the category of autosomal recessive diseases. It is characterized by having a material basis in autosomal recessive inheritance, specifically through a homozygous mutation in the IL10RB gene located on chromosome 21q22. IBD25 is exactly synonymous with early-onset autosomal recessive inflammatory bowel disease 25, also known as IBD25.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110910,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukocyte_adhesion_deficiency_1 rdfs:subClassOf :leukocyte_adhesion_deficiency ;
    :has_definition ""A leukocyte adhesion deficiency that has_material_basis_in mutation of the ITGB2 gene on chromosome 21q22.3."" ;
    :has_exact_synonym ""LAD1""@en,
        ""LFA1 immunodeficiency""@en,
        ""leukocyte adhesion deficiency type I""@en,
        ""lymphocyte function-associated antigen 1 immunodeficiency""@en .

","Leukocyte adhesion deficiency 1 is a type of leukocyte adhesion deficiency that is defined by a leukocyte adhesion deficiency with a material basis in the mutation of the ITGB2 gene on chromosome 21q22.3. It has exact synonyms including LAD1, LFA1 immunodeficiency, leukocyte adhesion deficiency type I, and lymphocyte function-associated antigen 1 immunodeficiency.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110912,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukocyte_adhesion_deficiency_3 rdfs:subClassOf :leukocyte_adhesion_deficiency ;
    :has_definition ""A leukocyte adhesion deficiency that is characterized by a defect in beta integrins 1, 2, and 3; which impairs the integrin activation cascade and has_material_basis_in mutation in FERMT3 gene on chromosome 11q12."" ;
    :has_exact_synonym ""IADD""@en,
        ""LAD1 variant""@en,
        ""LAD1V""@en,
        ""LAD3""@en,
        ""integrin activation deficiency disease""@en,
        ""leukocyte adhesion deficiency 1 variant""@en,
        ""leukocyte adhesion deficiency type III""@en .

","Leukocyte adhesion deficiency 3 is a specific type of leukocyte adhesion deficiency characterized by a defect in beta integrins 1, 2, and 3, which impairs the integrin activation cascade. This condition results from a mutation in the FERMT3 gene located on chromosome 11q12. It is also known by several exact synonyms including IADD, LAD1 variant, LAD1V, LAD3, integrin activation deficiency disease, leukocyte adhesion deficiency 1 variant, and leukocyte adhesion deficiency type III.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110913,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_hypophosphatasia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :hypophosphatasia ;
    :has_definition ""A hypophosphatasia that has_material_basis_in a heterozygous or compound heterozygous mutation of the ALPL gene on chromosome 1p36.12."" ;
    :has_exact_synonym ""mild hypophosphatasia""@en .

","Adult hypophosphatasia is a type of hypophosphatasia characterized by its onset during adulthood. It is a hypophosphatasia that is defined by having a material basis in either a heterozygous or compound heterozygous mutation of the ALPL gene on chromosome 1p36.12. Additionally, adult hypophosphatasia is exactly synonymous with mild hypophosphatasia.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110914,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:infantile_hypophosphatasia rdfs:subClassOf :hypophosphatasia ;
    :has_definition ""A hypophosphatasia that has_material_basis_in homozygous or compound heterozygosity mutation in the gene encoding tissue-nonspecific alkaline phosphatase (ALPL) on chromosome 1p36."" ;
    :has_exact_synonym ""Hops""@en,
        ""phosphoethanolaminuria""@en .

","Infantile hypophosphatasia is a type of hypophosphatasia, which is defined as a hypophosphatasia that has its material basis in homozygous or compound heterozygosity mutation in the gene encoding tissue-nonspecific alkaline phosphatase (ALPL) on chromosome 1p36. It has the exact synonyms ""Hops"" and ""phosphoethanolaminuria.""",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110915,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_hypophosphatasia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :hypophosphatasia ;
    :has_definition ""A hypophosphatasia that has_material_basis_in an autosomal recessive mutation of the ALPL gene on chromosome 1p36.12."" .

",Childhood hypophosphatasia is a type of hypophosphatasia and is also a type of condition that begins during childhood onset. It is defined as a hypophosphatasia that has a material basis in an autosomal recessive mutation of the ALPL gene on chromosome 1p36.12.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0110916,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hereditary_spherocytosis_type_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_dominant_disease,
        :autosomal_recessive_disease,
        :hereditary_spherocytosis ;
    :has_definition ""A hereditary spherocytosis that has_material_basis_in an autosomal dominant mutation of the ANK1 gene on chromosome 8p11.21."" ;
    :has_exact_synonym ""HS1""@en,
        ""SPH1""@en,
        ""hereditary spherocytosis 1""@en .

","Hereditary spherocytosis type 1, also known exactly as HS1, SPH1, or hereditary spherocytosis 1, is a subtype of hereditary spherocytosis. It is characterized as both an autosomal dominant and autosomal recessive disease, indicating it has material bases in both types of genetic inheritance. Specifically, this condition is defined by an autosomal dominant mutation of the ANK1 gene on chromosome 8p11.21.",9,True
