ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/CHEBI_33247,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_group rdfs:subClassOf :group .

",organic group is a type of group.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33248,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrocarbyl_group rdfs:subClassOf :organyl_group .

",hydrocarbyl group is a type of organyl group.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33249,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organyl_group rdfs:subClassOf :organic_univalent_group .

",organyl group is a type of organic univalent group.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33250,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atom rdfs:subClassOf :chemical_entity ;
    :has_definition ""A chemical entity constituting the smallest component of an element having the chemical properties of the element."" ;
    :has_exact_synonym ""atom"" ;
    :has_related_synonym ""atome"",
        ""atomo"",
        ""atoms"",
        ""atomus"",
        ""element"",
        ""elements"" .

","atom is a term used in chemistry to refer to the basic unit of matter.
It is also known as an ""element"" and is typically represented by a symbol, such as ""H"" for hydrogen or ""C"" for carbon. Atoms are made up of smaller particles called protons, neutrons, and electrons, which determine the chemical properties of an element.",9,True
envo,http://purl.obolibrary.org/obo/CHEBI_33251,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_hydrogen rdfs:subClassOf :elemental_hydrogen,
        :monoatomic_entity .

","Monoatomic hydrogen refers to a type of monoatomic entity, which is an atom that has lost or gained only one electron, resulting in a completely positive or negative charge. In the context of chemistry and physics, this term specifically refers to elemental hydrogen, which is composed entirely of hydrogen atoms with a single proton and single electron. It is important to note that the term ""monoatomic"" implies that the entity in question has only one type of atom, or monoatom.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33252,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atomic_nucleus rdfs:subClassOf :nuclear_particle .

",atomic nucleus is a type of nuclear particle.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33253,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nucleon rdfs:subClassOf :baryon,
        :nuclear_particle .

","Nucleon is a type of baryon, which are particles that make up protons and neutrons in an atomic nucleus. Nucleons come in different types based on their mass number and energy level. The most common types of nucleons are protons and neutrons, but there are also other types such as alpha particles and heavy ion collisions.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33256,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:primary_amide rdfs:subClassOf :amide .

",primary amide is a type of amide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33259,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elemental_molecular_entity rdfs:subClassOf :molecular_entity ;
    :has_definition ""A molecular entity all atoms of which have the same atomic number."" ;
    :has_related_synonym ""homoatomic entity"",
        ""homoatomic molecular entities"",
        ""homoatomic molecular entity"" .

","elemental molecular entity is a term used to describe a type of molecular entity. This refers to a molecular entity that consists of only atoms, all of which have the same atomic number. In other words, an elemental molecular entity is a pure sample of a single element.
There are many different types of elemental molecular entities, including those made up of hydrogen (H), oxygen (O), carbon (C), nitrogen (N), and so on. These elements can be combined in various ways to form more complex compounds.
Homotoxicology is the study of the therapeutic effects of substances that are composed entirely of a single element, such as hydrogen peroxide (H2O2) or sodium chloride (NaCl). This field of study seeks to understand how these pure substances can be used to treat various diseases and conditions.
In summary, an elemental molecular entity is a type of molecular entity made up only of atoms with the same atomic number. It can have therapeutic effects when used in homotoxicology.",5,True
envo,http://purl.obolibrary.org/obo/CHEBI_33260,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elemental_hydrogen rdfs:subClassOf :elemental_molecular_entity,
        :hydrogen_molecular_entity,
        :inorganic_molecular_entity .

","Elemental hydrogen is a type of inorganic molecular entity, which means it is not a living organism and does not have a defined structure. Elemental hydrogen is made up of only hydrogen atoms, without any other elements or molecules attached to them. This type of hydrogen is often found in chemical compounds and is essential for many industrial processes, such as the production of ammonia, methanol, and hydrogen gas.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33261,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organosulfur_compound rdfs:subClassOf :organochalcogen_compound,
        :sulfur_molecular_entity .

","Organosulfur compound is a type of molecular entity that contains sulfur and carbon atoms, typically found in organic compounds. These compounds often have unique chemical properties due to the presence of sulfur within their structure. Examples include thiols, disulfides, and polysulfides.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33262,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elemental_oxygen rdfs:subClassOf :elemental_molecular_entity,
        :inorganic_molecular_entity,
        :oxygen_molecular_entity .

",Elemental oxygen is a type of inorganic molecular entity. Elemental oxygen is a type of elemental molecular entity. Elemental oxygen is a type of elemental molecular entity.,3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33263,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diatomic_oxygen rdfs:subClassOf :elemental_oxygen .

",diatomic oxygen is a type of elemental oxygen.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33265,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:triatomic_oxygen rdfs:subClassOf :elemental_oxygen .

",triatomic oxygen is a type of elemental oxygen.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33266,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diatomic_nitrogen rdfs:subClassOf :elemental_nitrogen .

",diatomic nitrogen is a type of elemental nitrogen.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33267,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elemental_nitrogen rdfs:subClassOf :elemental_pnictogen,
        :nitrogen_molecular_entity .

","Elemental nitrogen is a type of elemental pnictogen, which is a member of the group 15 elements in the periodic table. Elemental nitrogen is also known as nitrogen molecular entity or N2, which is a chemical compound that consists of two atoms of nitrogen bonded together. It is an important element in biology and plays a crucial role in various processes such as protein synthesis, cellular respiration, and the production of ammonia for fertilizer.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33273,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyatomic_anion rdfs:subClassOf :anion,
        :polyatomic_ion ;
    :has_definition ""An anion consisting of more than one atom."" ;
    :has_related_synonym ""polyatomic anions"" .

","Polyatomic anions are compounds containing multiple negatively charged atoms. These can include ions such as sulfate (SO42-), nitrate (NO3-), and chloride (Cl-). They have a defined structure, with the atoms arranged in a specific pattern to form a molecule. Polyatomic anions are typically found in compounds with other elements or molecules, like salts or acidic solutions.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_33280,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:molecular_messenger rdfs:subClassOf :biological_role .

",molecular messenger is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33281,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimicrobial_agent rdfs:subClassOf :biological_role .

",antimicrobial agent is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33284,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nutrient rdfs:subClassOf :food_component ;
    :has_definition ""A nutrient is a food component that an organism uses to survive and grow."" ;
    :has_related_synonym ""nutrients"" .

","Nutrient is a term used to describe a food component that an organism requires for growth, maintenance and repair. A nutrient can be classified as either macronutrients or micronutrients based on the amount required per day. Macronutrients include proteins, carbohydrates and fats, which are essential for energy production and overall bodily functioning. Micronutrients such as vitamins and minerals are crucial for specific metabolic processes within the body and are needed in smaller amounts than macronutrients.
It is important to maintain a balanced diet that provides an adequate intake of all essential nutrients, including vitamins, minerals, proteins, carbohydrates and fats, to ensure optimal health and well-being.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33285,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heteroorganic_entity rdfs:subClassOf :organic_molecular_entity ;
    :has_definition ""A heteroorganic entity is an organic molecular entity in which carbon atoms or organic groups are bonded directly to one or more heteroatoms."" ;
    :has_related_synonym ""heteroorganic entities"",
        ""organoelement compounds"" .

","A heteroorganic entity is an organic molecular entity that contains carbon-heteroatom bonds, where the heteroatoms are non-carbon atoms. Examples of such entities include compounds containing nitrogen (such as amides and imidazoles), oxygen (such as alcohols and ketones), or sulfur (such as thiols and disulfides). These entities can be further classified based on the type and number of heteroatoms present, as well as the functional groups attached to the carbon atoms.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_33286,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:agrochemical rdfs:subClassOf :application ;
    :has_definition ""An agrochemical is a substance that is used in agriculture or horticulture."" ;
    :has_related_synonym ""agrichemical"",
        ""agrichemicals"",
        ""agricultural chemicals"",
        ""agrochemicals"" .

","An agrochemical is a substance that is used in agriculture or horticulture, and it can include fertilizers, pesticides, herbicides, and fungicides. These chemicals are applied to plants and soil to improve crop yields, protect against disease, and control weeds and other unwanted vegetation. Agrochemicals play a crucial role in modern agriculture by helping farmers to grow healthy crops and maintain productivity levels.",6,True
envo,http://purl.obolibrary.org/obo/CHEBI_33287,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fertilizer rdfs:subClassOf :agrochemical ;
    :has_definition ""A fertilizer is any substance that is added to soil or water to assist the growth of plants."" ;
    :has_related_synonym ""fertiliser"",
        ""fertilizers"" .

","Fertilizer is a substance that is applied to soil or water to supply essential nutrients necessary for the growth and development of plants. It can be organic, inorganic, or a combination thereof. Some common types of fertilizers include nitrogen-rich compounds (such as ammonium sulfate), phosphorus-rich compounds (such as rock phosphate), and potassium-rich compounds (such as potassium chloride). Fertilizers can be applied through various methods, such as broadcasting, side-dressing, or drip irrigation. The choice of fertilizer and application method depends on the specific nutrient requirements of the crop being grown and the soil conditions in which it is grown.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_33290,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food rdfs:subClassOf :physiological_role .

",food is a type of physiological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33292,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuel rdfs:subClassOf :application .

",fuel is a type of application.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33296,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alkali_metal_molecular_entity rdfs:subClassOf :s_block_molecular_entity ;
    :has_definition ""A molecular entity containing one or more atoms of an alkali metal."" ;
    :has_related_synonym ""alkali metal molecular entities"" .

","alkali metal molecular entity is a type of s block molecular entity.
s block molecular entities are made up of one or more atoms in the s orbital, which includes elements such as hydrogen, carbon, nitrogen, and oxygen. These entities can be further classified into different types based on their properties and chemical behavior.
alkali metal molecular entity is a specific type of s block molecular entity that contains one or more atoms from the group of elements known as alkali metals. The alkali metals include lithium, sodium, potassium, rubidium, cesium, and francium, among others. These elements are characterized by their low density and high reactivity, making them ideal for use in a wide range of applications such as batteries, electroplating, and pharmaceuticals.
In summary, an alkali metal molecular entity is a type of s block molecular entity that contains one or more atoms from the group of elements known as alkali metals. These entities are characterized by their unique chemical properties and are used in various applications due to their low density and high reactivity.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33299,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alkaline_earth_molecular_entity rdfs:subClassOf :s_block_molecular_entity .

",alkaline earth molecular entity is a type of s block molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33300,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pnictogen rdfs:subClassOf :p_block_element_atom ;
    :has_definition ""Any p-block element atom that is in group 15 of the periodic table: nitrogen, phosphorus, arsenic, antimony and bismuth."" ;
    :has_exact_synonym ""pnictogens"" ;
    :has_related_synonym ""group 15 elements"",
        ""group V elements"",
        ""nitrogenoideos"",
        ""nitrogenoides"",
        ""pnictogene"",
        ""pnictogenes"" .

","PNictogen is a type of p block element atom. The p block consists of elements in group 5A and 15, which are the nitrogen family: nitrogen (N), phosphorus (P), arsenic (As), antimony (Sb), and bismuth (Bi). Pnictogen is another term for these elements, as well as pnictogens, group 15 elements, group V elements, nitrogenoids, and pnictogene.",9,True
envo,http://purl.obolibrary.org/obo/CHEBI_33302,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pnictogen_molecular_entity rdfs:subClassOf :p_block_molecular_entity ;
    :has_definition ""A p-block molecular entity containing any pnictogen."" ;
    :has_exact_synonym ""pnictogen molecular entity"" ;
    :has_related_synonym ""pnictogen molecular entities"" .

","I understand that you are referring to a ""pnictogen molecular entity,"" which is a type of molecule found in the ""p"" block of the periodic table. The ""pnictogen"" family of elements includes nitrogen (N), phosphorus (P), arsenic (As), antimony (Sb), and bismuth (Bi). These elements have similar chemical properties due to their electronic configuration, which places them in a similar group on the periodic table. The pnictogen molecular entity can refer specifically to any compound or molecule that contains one or more of these elements as its constituent parts. Is there anything else you would like to know about pnictogen molecular entities?",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_33303,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chalcogen rdfs:subClassOf :p_block_element_atom ;
    :has_definition ""Any p-block element belonging to the group 16 family of the periodic table."" ;
    :has_exact_synonym ""chalcogen"",
        ""chalcogens"" ;
    :has_related_synonym ""Chalkogen"",
        ""Chalkogene"",
        ""anfigeno"",
        ""anfigenos"",
        ""calcogeno"",
        ""calcogenos"",
        ""chalcogene"",
        ""chalcogenes"",
        ""group 16 elements"",
        ""group VI elements"" .

","Chalcogen is a type of p block element atom.
Chalcogen has the definition Any p-block element belonging to the group 16 family of the periodic table.
Chalkogen and Chalcogene are exact synonyms for chalcogen.
Chalkogens and Chalco genes are related synonyms for chalcogen.
Anfigeno and Anfigenos are also related synonyms for chalcogen.
Calcogeno and Calcogenos are related synonyms for chalcogen.
Calcogenes are also a related synonym for chalcogen.
Group 16 elements and group VI elements are related synonyms for chalcogen as well.",14,True
envo,http://purl.obolibrary.org/obo/CHEBI_33304,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chalcogen_molecular_entity rdfs:subClassOf :p_block_molecular_entity ;
    :has_definition ""Any p-block molecular entity containing a chalcogen."" ;
    :has_exact_synonym ""chalcogen molecular entity"" ;
    :has_related_synonym ""chalcogen compounds"",
        ""chalcogen molecular entities"" .

","Correct, a chalcogen molecular entity is a type of p-block molecular entity. A chalcogen molecular entity refers to any p-block molecular entity containing a chalcogen. Chalcogens are elements in group 16 of the periodic table and include oxygen (O), sulfur (S), selenium (Se), tellurium (Te), and polonium (Po). These elements are nonmetals and have similar physical and chemical properties, such as being highly reactive and having a strong affinity for other elements.

In chemistry, molecular entities refer to specific types of atoms or groups of atoms that form the basic building blocks of larger compounds. The term ""p-block"" refers to a certain group of elements in the periodic table, which are located below carbon (C) and above the halogens (F, Cl, Br, I). These elements have similar chemical properties and often participate in similar types of reactions.

I hope this helps clarify the concept for you! Let me know if you have any other questions or if there's anything else I can help with.",5,True
envo,http://purl.obolibrary.org/obo/CHEBI_33306,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carbon_group_element_atom rdfs:subClassOf :p_block_element_atom ;
    :has_exact_synonym ""group 14 elements"" ;
    :has_related_synonym ""carbon group element"",
        ""carbon group elements"",
        ""carbonoides"",
        ""cristallogene"",
        ""cristallogenes"",
        ""group IV elements"" .

","Carbon is a chemical element with the symbol C and atomic number 6. It is the second most abundant element in the universe, after hydrogen, and the most abundant element on Earth by mass. Carbon forms four strong covalent bonds with other atoms, which makes it an important building block for organic compounds. The name ""carbon"" comes from the Latin word ""charcoal,"" which was used as a writing instrument in ancient times.",8,True
envo,http://purl.obolibrary.org/obo/CHEBI_33308,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carboxylic_ester rdfs:subClassOf :carbonyl_compound,
        :ester .

","Correct. A carboxylic ester is an ester that contains a functional group with the structure -COOH, also known as a carbonyl group. This group can be found in a variety of compounds, including fats and oils, as well as many other organic molecules.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33309,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noble_gas_atom rdfs:subClassOf :gas_molecular_entity,
        :main_group_element_atom,
        :nonmetal_atom .

","A noble gas atom is a type of gas molecular entity that belongs to the group of elements known as noble gases. These elements are characterized by their low reactivity and stability, and they do not easily form compounds with other elements.
A noble gas atom is a type of nonmetal atom, which means it has a higher electronegativity than metals and tends to draw electrons towards itself when reacting with other atoms or molecules.
A noble gas atom is also considered to be a main group element atom, as it belongs to the first row of the periodic table, where the elements are classified according to their atomic number and chemical properties.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33315,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_helium rdfs:subClassOf :elemental_helium,
        :monoatomic_entity .

","Monoatomic helium is a type of monoatomics, which are single-atom molecules that have an unusual stability and unique properties. Monoatomic helium, also known as heliym, is a type of elemental helium, which is the most abundant gas in the universe by mass. Elemental helium has two isotopes: helium-3 and helium-4. Heliym is colorless, odorless, tasteless, non-toxic, and non-irritating to humans. It is also an excellent insulator and is used in a variety of applications, including balloons, medical equipment, and welding torches.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33316,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:helium_2_ rdfs:subClassOf :monoatomic_dication,
        :monoatomic_helium .

","Helium-2, also known as alpha helium or 4He, is a type of monatomic (molecular weight = 4), stable isotope of helium. It consists of two protons and two neutrons in the nucleus, which are bound by the strong nuclear force to two electrons that orbit the nucleus. Helium-2 has a very low reactivity compared to other elements due to its small atomic number and large mass, making it a valuable material for various applications such as nuclear reactors, medical imaging, and physics experiments.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33317,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boron_group_element_atom rdfs:subClassOf :p_block_element_atom .

",boron group element atom is a type of p block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33318,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:main_group_element_atom rdfs:subClassOf :atom ;
    :has_definition ""An atom belonging to one of the main groups (found in the s- and p- blocks) of the periodic table."" ;
    :has_exact_synonym ""main group elements"" ;
    :has_related_synonym ""Hauptgruppenelement"",
        ""Hauptgruppenelemente"",
        ""main group element"" .

","A main group element is a type of atom that belongs to one of the main groups found in the s- and p-blocks of the periodic table. These elements are characterized by having relatively low electronegativity, and they often exhibit properties such as high reactivity, ionization energy, and electron affinity. Examples of main group elements include hydrogen (H), carbon (C), nitrogen (N), oxygen (O), and fluorine (F).",6,True
envo,http://purl.obolibrary.org/obo/CHEBI_33319,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lanthanoid_atom rdfs:subClassOf :rare_earth_metal_atom .

",lanthanoid atom is a type of rare earth metal atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33321,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rare_earth_metal_atom rdfs:subClassOf :transition_element_atom .

",rare earth metal atom is a type of transition element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33324,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:strontium_atom rdfs:subClassOf :alkaline_earth_metal_atom .

",strontium atom is a type of alkaline earth metal atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33327,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silicon_oxide rdfs:subClassOf :inorganic_oxide,
        :silicon_molecular_entity .

","Silicon oxide is a type of inorganic compound that is formed by the combination of silicon with oxygen. It is commonly found in nature as quartz, and it is also used in various industrial applications, such as computer chips and solar cells. Silicon oxide can be synthesized in a laboratory through chemical reactions or by heating silicon with oxygen. It has a wide range of physical properties, including high melting and boiling points, as well as excellent electrical conductivity and insulating properties.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33328,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silicon_oxoacid rdfs:subClassOf :oxoacid,
        :silicon_hydroxide .

","Silicon oxoacid is a type of oxoacid, but it's not the same as silicon hydroxide. Silicon hydroxide can be further broken down into two types: amorphous and fused quartz. Amorphous silicon hydroxide is commonly found in nature, whereas fused quartz is a synthetic material made by heating sand to high temperatures. Both types of silicon hydroxide have different physical and chemical properties, so they are not the same substance.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33331,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yttrium_atom rdfs:subClassOf :d_block_element_atom,
        :rare_earth_metal_atom,
        :scandium_group_element_atom .

","Yttrium is a type of rare earth metal, which belongs to the scandium group and the d-block element group in the periodic table.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33335,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scandium_group_element_atom rdfs:subClassOf :transition_element_atom .

",scandium group element atom is a type of transition element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33336,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lanthanum_atom rdfs:subClassOf :f_block_element_atom,
        :lanthanoid_atom,
        :scandium_group_element_atom .

","Lanthanum is a chemical element with the atomic number 57 and the symbol La. It belongs to the lanthanoid series of elements and is located in the f-block of the periodic table. Lanthanum is a soft, silvery-white metal that tarnishes when exposed to air and moisture. It has a high melting point and is highly reactive, forming compounds with other elements. Lanthanum is used in various applications, including nuclear reactors, batteries, and optical devices.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_33340,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:zinc_group_element_atom rdfs:subClassOf :d_block_element_atom .

",zinc group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33341,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:titanium_atom rdfs:subClassOf :titanium_group_element_atom .

",titanium atom is a type of titanium group element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33344,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobium_atom rdfs:subClassOf :vanadium_group_element_atom .

",niobium atom is a type of vanadium group element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33345,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:titanium_group_element_atom rdfs:subClassOf :d_block_element_atom .

",titanium group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33347,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vanadium_group_element_atom rdfs:subClassOf :d_block_element_atom .

",vanadium group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33350,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chromium_group_element_atom rdfs:subClassOf :d_block_element_atom .

",chromium group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33352,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:manganese_group_element_atom rdfs:subClassOf :d_block_element_atom .

",manganese group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33356,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iron_group_element_atom rdfs:subClassOf :d_block_element_atom ;
    :has_exact_synonym ""group 8 elements"" ;
    :has_related_synonym ""iron group element"",
        ""iron group elements"" .

","Iron is a chemical element with the atomic number 26, represented by the symbol Fe. It belongs to the first transition series and group 8 of the periodic table. Elemental iron has a high density and is a strong, magnetic metal. Iron is the most abundant element in Earth's core and the most widely used metal on Earth.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_33358,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobalt_group_element_atom rdfs:subClassOf :d_block_element_atom .

",cobalt group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33362,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickel_group_element_atom rdfs:subClassOf :d_block_element_atom .

",nickel group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33366,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:copper_group_element_atom rdfs:subClassOf :d_block_element_atom .

",copper group element atom is a type of d block element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_33369,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cerium rdfs:subClassOf :f_block_element_atom,
        :lanthanoid_atom .

","Cerium is a rare-earth metal found in the lanthanide series of the periodic table. It is the second element in the series and is represented by the symbol Ce. Cerium is also part of the f-block elements, which are located just below the main body of the periodic table. These elements have similar chemical properties and electron configurations to cerium, but their positions in the table lead to different physical and chemical properties.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33372,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neodymium_atom rdfs:subClassOf :f_block_element_atom,
        :lanthanoid_atom .

","Neodymium is a chemical element with the symbol Nd and atomic number 144. It is a rare earth metal that is used in various applications, including magnets, lasers, and nuclear reactors. Neodymium is a member of the lanthanide series, which are elements with similar properties and electron configurations.

Neodymium has a silver-white appearance and is brittle when pure. It is also soft enough to be cut with a knife. Like other rare earth metals, neodymium has a high magnetic strength, making it useful in the production of magnets. It is also used in the manufacture of glass, ceramics, and other materials.

In nuclear physics, neodymium-143 is used as a neutron absorber in research reactors. This isotope is produced by bombarding a target of natural neodymium with protons. The production of neodymium-143 has practical applications in nuclear medicine and materials science research.

In summary, the statement ""Neodymium atom is a type of f block element atom"" is not correct. Neodymium is actually an element belonging to the lanthanide series, with its own unique properties and uses.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33374,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samarium_atom rdfs:subClassOf :f_block_element_atom,
        :lanthanoid_atom .

","Samarium is indeed an element found in the f-block of the periodic table. It is a lanthanide and has many similar properties to other elements in that group, such as cerium and neodymium. Some key characteristics of samarium include:

* Atomic number: 62
* Symbol: Sm
* Group: Lanthanoid
* Block: F-block (in the f-orbitals)
* Atomic mass: 257 g/mol
* Electron configuration: [Xe] 4f13 6d1
* Physical properties: Samarium is a silver-white metal and has a high magnetic susceptibility. It's often used as an additive in magnets, as well as in various electronic devices due to its magnetic properties.
* Chemical properties: Samarium is highly reactive and forms compounds readily with other elements, especially those of the 3d series. It typically reacts with oxygen and halogens to form oxides and halides respectively.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_33375,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gadolinium_atom rdfs:subClassOf :f_block_element_atom,
        :lanthanoid_atom .

","Gadolinium is a chemical element with the symbol Gd and atomic number 64. It is a rare earth metal that is highly resistant to corrosion due to its oxide layer. Gadolinium is used in various applications, including nuclear reactors, medical imaging, and magnets.
The gadolinium atom has 64 protons and 83 electrons, making it an extremely reactive element. Its electron configuration is [Xe] 4f14 5d3 6s2.",2,True
