ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Amianthus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amianthus rdfs:subClassOf :mineral .

",amianthus is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Amicite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amicite rdfs:subClassOf :mineral .

",amicite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aminoffite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aminoffite rdfs:subClassOf :mineral .

",aminoffite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammonia_alum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonia_alum rdfs:subClassOf :mineral .

",ammonia alum is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammonian_arcanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonian_arcanite rdfs:subClassOf :mineral .

",ammonian arcanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammonioalunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonioalunite rdfs:subClassOf :mineral .

",ammonioalunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammonioborite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonioborite rdfs:subClassOf :mineral .

",ammonioborite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammoniojarosite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammoniojarosite rdfs:subClassOf :mineral .

",ammoniojarosite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammonioleucite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonioleucite rdfs:subClassOf :mineral .

",ammonioleucite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ammonium_hexachlorostannate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonium_hexachlorostannate rdfs:subClassOf :mineral .

",ammonium hexachlorostannate is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Amosite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amosite rdfs:subClassOf :mineral .

",amosite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Amphigene,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amphigene rdfs:subClassOf :mineral .

",amphigene is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Amstallite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amstallite rdfs:subClassOf :mineral .

",amstallite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Analcidite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:analcidite rdfs:subClassOf :mineral .

",analcidite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Analcime,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:analcime rdfs:subClassOf :mineral .

",analcime is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Analcite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:analcite rdfs:subClassOf :mineral .

",analcite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Analzim,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:analzim rdfs:subClassOf :mineral .

",analzim is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anandite rdfs:subClassOf :mineral .

",anandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anapaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anapaite rdfs:subClassOf :mineral .

",anapaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anatase,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anatase rdfs:subClassOf :mineral .

",anatase is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ancylite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ancylite_ce_ rdfs:subClassOf :mineral .

",ancylite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ancylite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ancylite_la_ rdfs:subClassOf :mineral .

",ancylite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andalusite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andalusite rdfs:subClassOf :mineral .

",andalusite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andersonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andersonite rdfs:subClassOf :mineral .

",andersonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andesine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andesine rdfs:subClassOf :mineral .

",andesine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andorite rdfs:subClassOf :mineral .

",andorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andradite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andradite rdfs:subClassOf :mineral .

",andradite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andreasbergolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andreasbergolite rdfs:subClassOf :mineral .

",andreasbergolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andremeyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andremeyerite rdfs:subClassOf :mineral .

",andremeyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andreolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andreolite rdfs:subClassOf :mineral .

",andreolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andrewsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andrewsite rdfs:subClassOf :mineral .

",andrewsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andreyivanovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andreyivanovite rdfs:subClassOf :mineral .

",andreyivanovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Androsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:androsite rdfs:subClassOf :mineral .

",androsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Androsite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:androsite_la_ rdfs:subClassOf :mineral .

",androsite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anduoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anduoite rdfs:subClassOf :mineral .

",anduoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Andyrobertsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:andyrobertsite rdfs:subClassOf :mineral .

",andyrobertsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Angastonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:angastonite rdfs:subClassOf :mineral .

",angastonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Angelaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:angelaite rdfs:subClassOf :mineral .

",angelaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Angelellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:angelellite rdfs:subClassOf :mineral .

",angelellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anglarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anglarite rdfs:subClassOf :mineral .

",anglarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anglesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anglesite rdfs:subClassOf :mineral .

",anglesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anhydrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anhydrite rdfs:subClassOf :mineral .

",anhydrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anilite rdfs:subClassOf :mineral .

",anilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ankangite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ankangite rdfs:subClassOf :mineral .

",ankangite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ankerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ankerite rdfs:subClassOf :mineral .

",ankerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ankinovichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ankinovichite rdfs:subClassOf :mineral .

",ankinovichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ankoleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ankoleite rdfs:subClassOf :mineral .

",ankoleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Annabergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:annabergite rdfs:subClassOf :mineral .

",annabergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Annite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:annite rdfs:subClassOf :mineral .

",annite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anorthite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anorthite rdfs:subClassOf :mineral .

",anorthite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anorthoclase,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anorthoclase rdfs:subClassOf :mineral .

",anorthoclase is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anorthominasragrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anorthominasragrite rdfs:subClassOf :mineral .

",anorthominasragrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ansermetite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ansermetite rdfs:subClassOf :mineral .

",ansermetite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antarcticite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antarcticite rdfs:subClassOf :mineral .

",antarcticite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anthoinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthoinite rdfs:subClassOf :mineral .

",anthoinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anthonyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthonyite rdfs:subClassOf :mineral .

",anthonyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anthophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthophyllite rdfs:subClassOf :mineral .

",anthophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anthraquinone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthraquinone rdfs:subClassOf :mineral .

",anthraquinone is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antiedrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antiedrite rdfs:subClassOf :mineral .

",antiedrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antigorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antigorite rdfs:subClassOf :mineral .

",antigorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimonite rdfs:subClassOf :mineral .

",antimonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimonpearceite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimonpearceite rdfs:subClassOf :mineral .

",antimonpearceite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimonselite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimonselite rdfs:subClassOf :mineral .

",antimonselite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimonsilver,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimonsilver rdfs:subClassOf :mineral .

",antimonsilver is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimony,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimony rdfs:subClassOf :mineral .

",antimony is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimony_Glance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimony_glance rdfs:subClassOf :mineral .

",antimony glance is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimony_bloom,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimony_bloom rdfs:subClassOf :mineral .

",antimony bloom is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antimony_ochre,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimony_ochre rdfs:subClassOf :mineral .

",antimony ochre is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antitaenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antitaenite rdfs:subClassOf :mineral .

",antitaenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Antlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antlerite rdfs:subClassOf :mineral .

",antlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anyolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anyolite rdfs:subClassOf :mineral .

",anyolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Anyuiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anyuiite rdfs:subClassOf :mineral .

",anyuiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apachite rdfs:subClassOf :mineral .

",apachite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apatite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apatite rdfs:subClassOf :mineral .

",apatite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apatite_CaCl,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apatite_ca_cl_ rdfs:subClassOf :mineral .

",apatite ca cl  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apatite_CaF,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apatite_caf_ rdfs:subClassOf :mineral .

",apatite caf  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apatite_CaOH,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apatite_caoh_ rdfs:subClassOf :mineral .

",apatite caoh  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apatite_CaOH_M,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apatite_caoh_m rdfs:subClassOf :mineral .

",apatite caoh m is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apatite_SrOH,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apatite_sroh_ rdfs:subClassOf :mineral .

",apatite sroh  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aphthalose,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aphthalose rdfs:subClassOf :mineral .

",aphthalose is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aphthitalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aphthitalite rdfs:subClassOf :mineral .

",aphthitalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apjohnite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apjohnite rdfs:subClassOf :mineral .

",apjohnite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aplowite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aplowite rdfs:subClassOf :mineral .

",aplowite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apoanalcite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apoanalcite rdfs:subClassOf :mineral .

",apoanalcite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apophyllite rdfs:subClassOf :mineral .

",apophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apophyllite_KF,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apophyllite_kf_ rdfs:subClassOf :mineral .

",apophyllite kf  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apophyllite_KOH,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apophyllite_koh_ rdfs:subClassOf :mineral .

",apophyllite koh  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apophyllite_NaF,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apophyllite_naf_ rdfs:subClassOf :mineral .

",apophyllite naf  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Apuanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apuanite rdfs:subClassOf :mineral .

",apuanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aqualite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aqualite rdfs:subClassOf :mineral .

",aqualite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aquamarine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aquamarine rdfs:subClassOf :mineral .

",aquamarine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aragonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aragonite rdfs:subClassOf :mineral .

",aragonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arakiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arakiite rdfs:subClassOf :mineral .

",arakiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aramayoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aramayoite rdfs:subClassOf :mineral .

",aramayoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arapovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arapovite rdfs:subClassOf :mineral .

",arapovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aravaipaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aravaipaite rdfs:subClassOf :mineral .

",aravaipaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arcanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arcanite rdfs:subClassOf :mineral .

",arcanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Archerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:archerite rdfs:subClassOf :mineral .

",archerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arctite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arctite rdfs:subClassOf :mineral .

",arctite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arcubisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arcubisite rdfs:subClassOf :mineral .

",arcubisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ardaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ardaite rdfs:subClassOf :mineral .

",ardaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ardealite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ardealite rdfs:subClassOf :mineral .

",ardealite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ardennite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ardennite rdfs:subClassOf :mineral .

",ardennite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ardennite_As,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ardennite_as_ rdfs:subClassOf :mineral .

",ardennite as  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ardennite_V,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ardennite_v_ rdfs:subClassOf :mineral .

",ardennite v  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arduinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arduinite rdfs:subClassOf :mineral .

",arduinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arfvedsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arfvedsonite rdfs:subClassOf :mineral .

",arfvedsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argentite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argentite rdfs:subClassOf :mineral .

",argentite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argentojarosite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argentojarosite rdfs:subClassOf :mineral .

",argentojarosite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argentopentlandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argentopentlandite rdfs:subClassOf :mineral .

",argentopentlandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argentopyrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argentopyrite rdfs:subClassOf :mineral .

",argentopyrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argentotennantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argentotennantite rdfs:subClassOf :mineral .

",argentotennantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argutite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argutite rdfs:subClassOf :mineral .

",argutite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Argyrodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argyrodite rdfs:subClassOf :mineral .

",argyrodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arhbarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arhbarite rdfs:subClassOf :mineral .

",arhbarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aricite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aricite rdfs:subClassOf :mineral .

",aricite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Aristarainite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aristarainite rdfs:subClassOf :mineral .

",aristarainite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arizonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arizonite rdfs:subClassOf :mineral .

",arizonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arkelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arkelite rdfs:subClassOf :mineral .

",arkelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Armalcolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:armalcolite rdfs:subClassOf :mineral .

",armalcolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Armangite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:armangite rdfs:subClassOf :mineral .

",armangite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Armbrusterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:armbrusterite rdfs:subClassOf :mineral .

",armbrusterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Armenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:armenite rdfs:subClassOf :mineral .

",armenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Armstrongite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:armstrongite rdfs:subClassOf :mineral .

",armstrongite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arnhemite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arnhemite rdfs:subClassOf :mineral .

",arnhemite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite rdfs:subClassOf :mineral .

",arrojadite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_BaFe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_ba_fe_ rdfs:subClassOf :mineral .

",arrojadite ba fe  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_BaNa,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_ba_na_ rdfs:subClassOf :mineral .

",arrojadite ba na  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_KFe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_k_fe_ rdfs:subClassOf :mineral .

",arrojadite k fe  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_KNa,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_k_na_ rdfs:subClassOf :mineral .

",arrojadite k na  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_NaFe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_na_fe_ rdfs:subClassOf :mineral .

",arrojadite na fe  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_PbFe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_pb_fe_ rdfs:subClassOf :mineral .

",arrojadite pb fe  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arrojadite_SrFe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrojadite_sr_fe_ rdfs:subClassOf :mineral .

",arrojadite sr fe  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Arsenbrackebuschite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arsenbrackebuschite rdfs:subClassOf :mineral .

",arsenbrackebuschite is a type of mineral.,1,False
