ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Fischesserite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fischesserite rdfs:subClassOf :mineral .

",fischesserite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fizelyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fizelyite rdfs:subClassOf :mineral .

",fizelyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Flagstaffite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flagstaffite rdfs:subClassOf :mineral .

",flagstaffite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fleischerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fleischerite rdfs:subClassOf :mineral .

",fleischerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fletcherite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fletcherite rdfs:subClassOf :mineral .

",fletcherite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Flinkite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flinkite rdfs:subClassOf :mineral .

",flinkite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Flint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flint rdfs:subClassOf :mineral .

",flint is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Florencite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:florencite_ce_ rdfs:subClassOf :mineral .

",florencite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Florencite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:florencite_la_ rdfs:subClassOf :mineral .

",florencite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Florencite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:florencite_nd_ rdfs:subClassOf :mineral .

",florencite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Florenskyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:florenskyite rdfs:subClassOf :mineral .

",florenskyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Florensovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:florensovite rdfs:subClassOf :mineral .

",florensovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Florkeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:florkeite rdfs:subClassOf :mineral .

",florkeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluckite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluckite rdfs:subClassOf :mineral .

",fluckite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluellite rdfs:subClassOf :mineral .

",fluellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoborite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoborite rdfs:subClassOf :mineral .

",fluoborite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluocerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluocerite rdfs:subClassOf :mineral .

",fluocerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluocerite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluocerite_ce_ rdfs:subClassOf :mineral .

",fluocerite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluocerite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluocerite_la_ rdfs:subClassOf :mineral .

",fluocerite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluor_Spar,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluor_spar rdfs:subClassOf :mineral .

",fluor spar is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluor_edenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluor_edenite rdfs:subClassOf :mineral .

",fluor edenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorannite rdfs:subClassOf :mineral .

",fluorannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorapatite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorapatite rdfs:subClassOf :mineral .

",fluorapatite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorapophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorapophyllite rdfs:subClassOf :mineral .

",fluorapophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorarrojadite_BaFe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorarrojadite_ba_fe_ rdfs:subClassOf :mineral .

",fluorarrojadite ba fe  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorarrojadite_BaNa,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorarrojadite_ba_na_ rdfs:subClassOf :mineral .

",fluorarrojadite ba na  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorarrojadite_KNa,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorarrojadite_k_na_ rdfs:subClassOf :mineral .

",fluorarrojadite k na  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorbritholite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorbritholite_ce_ rdfs:subClassOf :mineral .

",fluorbritholite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorcalciobritholite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorcalciobritholite rdfs:subClassOf :mineral .

",fluorcalciobritholite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorcanasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorcanasite rdfs:subClassOf :mineral .

",fluorcanasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorcaphite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorcaphite rdfs:subClassOf :mineral .

",fluorcaphite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorellestadite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorellestadite rdfs:subClassOf :mineral .

",fluorellestadite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorite rdfs:subClassOf :mineral .

",fluorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluornatromicrolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluornatromicrolite rdfs:subClassOf :mineral .

",fluornatromicrolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_alumino_magnesiotaramite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_alumino_magnesiotaramite rdfs:subClassOf :mineral .

",fluoro alumino magnesiotaramite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_edenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_edenite rdfs:subClassOf :mineral .

",fluoro edenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_ferroleakeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_ferroleakeite rdfs:subClassOf :mineral .

",fluoro ferroleakeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_magnesio_arfvedsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_magnesio_arfvedsonite rdfs:subClassOf :mineral .

",fluoro magnesio arfvedsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_magnesiohastingsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_magnesiohastingsite rdfs:subClassOf :mineral .

",fluoro magnesiohastingsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_potassichastingsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_potassichastingsite rdfs:subClassOf :mineral .

",fluoro potassichastingsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoro_sodic_pedrizite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoro_sodic_pedrizite rdfs:subClassOf :mineral .

",fluoro sodic pedrizite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorocannilloite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorocannilloite rdfs:subClassOf :mineral .

",fluorocannilloite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoronyboite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoronyboite rdfs:subClassOf :mineral .

",fluoronyboite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluoropargasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluoropargasite rdfs:subClassOf :mineral .

",fluoropargasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorophlogopite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorophlogopite rdfs:subClassOf :mineral .

",fluorophlogopite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluororichterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluororichterite rdfs:subClassOf :mineral .

",fluororichterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorthalenite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorthalenite_y_ rdfs:subClassOf :mineral .

",fluorthalenite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluorvesuvianite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorvesuvianite rdfs:subClassOf :mineral .

",fluorvesuvianite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fluosiderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluosiderite rdfs:subClassOf :mineral .

",fluosiderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Foggite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foggite rdfs:subClassOf :mineral .

",foggite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Foitite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foitite rdfs:subClassOf :mineral .

",foitite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fontanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fontanite rdfs:subClassOf :mineral .

",fontanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fools_Gold,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fools_gold rdfs:subClassOf :mineral .

",fools gold is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Foordite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foordite rdfs:subClassOf :mineral .

",foordite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Footeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:footeite rdfs:subClassOf :mineral .

",footeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Footemineite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:footemineite rdfs:subClassOf :mineral .

",footemineite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Formanite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:formanite_y_ rdfs:subClassOf :mineral .

",formanite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Formicaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:formicaite rdfs:subClassOf :mineral .

",formicaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fornacite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fornacite rdfs:subClassOf :mineral .

",fornacite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Forsterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:forsterite rdfs:subClassOf :mineral .

",forsterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Foshagite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foshagite rdfs:subClassOf :mineral .

",foshagite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Foshallasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foshallasite rdfs:subClassOf :mineral .

",foshallasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fougerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fougerite rdfs:subClassOf :mineral .

",fougerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fourmarierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fourmarierite rdfs:subClassOf :mineral .

",fourmarierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fowlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fowlerite rdfs:subClassOf :mineral .

",fowlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fraipontite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fraipontite rdfs:subClassOf :mineral .

",fraipontite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Francevillite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:francevillite rdfs:subClassOf :mineral .

",francevillite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franciscanite_III,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franciscanite_iii rdfs:subClassOf :mineral .

",franciscanite iii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franciscanite_VIII,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franciscanite_viii rdfs:subClassOf :mineral .

",franciscanite viii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Francisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:francisite rdfs:subClassOf :mineral .

",francisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franckeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franckeite rdfs:subClassOf :mineral .

",franckeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Francoanellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:francoanellite rdfs:subClassOf :mineral .

",francoanellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Francoisite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:francoisite_ce_ rdfs:subClassOf :mineral .

",francoisite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Francoisite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:francoisite_nd_ rdfs:subClassOf :mineral .

",francoisite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Francolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:francolite rdfs:subClassOf :mineral .

",francolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franconite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franconite rdfs:subClassOf :mineral .

",franconite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Frankamenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frankamenite rdfs:subClassOf :mineral .

",frankamenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Frankdicksonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frankdicksonite rdfs:subClassOf :mineral .

",frankdicksonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Frankhawthorneite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frankhawthorneite rdfs:subClassOf :mineral .

",frankhawthorneite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franklinfurnaceite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franklinfurnaceite rdfs:subClassOf :mineral .

",franklinfurnaceite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franklinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franklinite rdfs:subClassOf :mineral .

",franklinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franklinphilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franklinphilite rdfs:subClassOf :mineral .

",franklinphilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fransoletite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fransoletite rdfs:subClassOf :mineral .

",fransoletite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Franzinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:franzinite rdfs:subClassOf :mineral .

",franzinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Freboldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freboldite rdfs:subClassOf :mineral .

",freboldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fredrikssonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fredrikssonite rdfs:subClassOf :mineral .

",fredrikssonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Freedite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freedite rdfs:subClassOf :mineral .

",freedite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Freibergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freibergite rdfs:subClassOf :mineral .

",freibergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Freieslebenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freieslebenite rdfs:subClassOf :mineral .

",freieslebenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fremontite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fremontite rdfs:subClassOf :mineral .

",fremontite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fresnoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fresnoite rdfs:subClassOf :mineral .

",fresnoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Freudenbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freudenbergite rdfs:subClassOf :mineral .

",freudenbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Friedelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:friedelite rdfs:subClassOf :mineral .

",friedelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Friedrichbeckeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:friedrichbeckeite rdfs:subClassOf :mineral .

",friedrichbeckeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Friedrichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:friedrichite rdfs:subClassOf :mineral .

",friedrichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fritzscheite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fritzscheite rdfs:subClassOf :mineral .

",fritzscheite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fritzsches_salt,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fritzsches_salt rdfs:subClassOf :mineral .

",fritzsches salt is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Frohbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frohbergite rdfs:subClassOf :mineral .

",frohbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Frolovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frolovite rdfs:subClassOf :mineral .

",frolovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Frondelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frondelite rdfs:subClassOf :mineral .

",frondelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Froodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:froodite rdfs:subClassOf :mineral .

",froodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fuchsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuchsite rdfs:subClassOf :mineral .

",fuchsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fuenzalidaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuenzalidaite rdfs:subClassOf :mineral .

",fuenzalidaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fukalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fukalite rdfs:subClassOf :mineral .

",fukalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fukuchilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fukuchilite rdfs:subClassOf :mineral .

",fukuchilite is a type of mineral.,1,False
