ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/humanTechReadiness/TRL8,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl8 rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :verified_validated_environment ;
            owl:onProperty :success_in ],
        [ a owl:Restriction ;
            owl:hasValue 8 ;
            owl:onProperty :has_trl ],
        :technology_readiness_level,
        :trl .

","TRL8 is a type of TRL, which stands for Technology Readiness Level. It is specifically associated with technologies that have found success in a verified and validated environment. Additionally, for a technology to be classified under TRL8, it must meet the criteria of TRL 8.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL9,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl9 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 9 ;
            owl:onProperty :has_trl ],
        [ a owl:Restriction ;
            owl:allValuesFrom :mission_tested_environment ;
            owl:onProperty :success_in ],
        :technology_readiness_level,
        :trl .

","TRL9 is a type of TRL, which stands for Technology Readiness Level. It is identified as a type that only achieves success in a mission-tested environment. Furthermore, it is mandated that TRL9 must have TRL 9.",4,True
sweet,http://sweetontology.net/humanTechReadiness/Technology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:technology rdfs:subClassOf :infrastructure .

",technology is a type of infrastructure.,1,False
sweet,http://sweetontology.net/humanTechReadiness/TechnologyReadiness,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:technology_readiness rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :technology ;
            owl:onProperty :readiness_of ],
        :knowledge .

",Technology readiness is a type of knowledge that is specifically focused on the readiness of technology.,2,True
sweet,http://sweetontology.net/humanTechReadiness/TechnologyReadinessLevel,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:technology_readiness_level rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :technology_readiness ;
            owl:onProperty :measure_of ],
        :ordinal_scale .

","Technology readiness level is a type of ordinal scale, which is specifically a measure of technology readiness.",2,True
sweet,http://sweetontology.net/humanTransportation/AirTraffic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_traffic rdfs:subClassOf :human_activity .

",air traffic is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/AirTrafficControl,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_traffic_control rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :air_traffic ;
            owl:onProperty :has_human_activity ],
        :management .

",Air traffic control is a type of management that is a form of human activity specifically focused on air traffic.,2,True
sweet,http://sweetontology.net/humanTransportation/AirTransportation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_transportation rdfs:subClassOf :transportation .

",air transportation is a type of transportation.,1,False
sweet,http://sweetontology.net/humanTransportation/Arrival,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrival rdfs:subClassOf :human_activity .

",arrival is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/Ascent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ascent rdfs:subClassOf :departure .

",ascent is a type of departure.,1,False
sweet,http://sweetontology.net/humanTransportation/Aviation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aviation rdfs:subClassOf :human_activity .

",aviation is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/CivilAviation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:civil_aviation rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :civil ;
            owl:onProperty :has_jurisdiction ],
        :aviation .

",Civil aviation is a type of aviation and a type of something that only has jurisdiction civil.,2,True
sweet,http://sweetontology.net/humanTransportation/Departure,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:departure rdfs:subClassOf :human_activity .

",departure is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/Descent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:descent rdfs:subClassOf :arrival .

",descent is a type of arrival.,1,False
sweet,http://sweetontology.net/humanTransportation/Evacuation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:evacuation rdfs:subClassOf :human_activity .

",evacuation is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/Flight,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flight rdfs:subClassOf :air_transportation .

",flight is a type of air transportation.,1,False
sweet,http://sweetontology.net/humanTransportation/GroundTransportation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ground_transportation rdfs:subClassOf :transportation .

",ground transportation is a type of transportation.,1,False
sweet,http://sweetontology.net/humanTransportation/Landing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:landing rdfs:subClassOf :arrival .

",landing is a type of arrival.,1,False
sweet,http://sweetontology.net/humanTransportation/Liftoff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liftoff rdfs:subClassOf :departure .

",liftoff is a type of departure.,1,False
sweet,http://sweetontology.net/humanTransportation/MilitaryAviation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:military_aviation rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :military ;
            owl:onProperty :has_jurisdiction ],
        :aviation .

",Military aviation is a type of aviation that exclusively falls under military jurisdiction.,2,True
sweet,http://sweetontology.net/humanTransportation/SpaceProgram,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:space_program rdfs:subClassOf :human_activity .

",space program is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/SpaceTravel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:space_travel rdfs:subClassOf :space_program .

",space travel is a type of space program.,1,False
sweet,http://sweetontology.net/humanTransportation/Takeoff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:takeoff rdfs:subClassOf :departure .

",takeoff is a type of departure.,1,False
sweet,http://sweetontology.net/humanTransportation/Transit,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transit rdfs:subClassOf :transportation .

",transit is a type of transportation.,1,False
sweet,http://sweetontology.net/humanTransportation/Transport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transport rdfs:subClassOf :human_activity .

",transport is a type of human activity.,1,False
sweet,http://sweetontology.net/humanTransportation/Transportation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transportation rdfs:subClassOf :human_activity .

",transportation is a type of human activity.,1,False
sweet,http://sweetontology.net/matr/Air,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air rdfs:subClassOf :mixed_chemical_substance,
        :mixture .

",Air is both a type of mixed chemical substance and a mixture.,2,True
sweet,http://sweetontology.net/matr/BDOC,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bdoc rdfs:subClassOf :dissolved_organic_carbon,
        :doc ;
    owl:equivalentClass :biodegradable_dissolved_organic_carbon .

",Biodegradable dissolved organic carbon (BDOC) is the same as biodegradable dissolved organic carbon and is a type of dissolved organic carbon (DOC). BDOC is also a type of DOC.,3,True
sweet,http://sweetontology.net/matr/BiodegradableDissolvedOrganicCarbon,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biodegradable_dissolved_organic_carbon rdfs:subClassOf :dissolved_organic_carbon,
        :doc .

",Biodegradable dissolved organic carbon is a type of dissolved organic carbon (DOC).,2,True
sweet,http://sweetontology.net/matr/Chemical,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical rdfs:subClassOf :substance ;
    owl:equivalentClass :chemical_substance .

","A chemical, which is the same as a chemical substance, is a type of substance.",2,True
sweet,http://sweetontology.net/matr/ChemicalSubstance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_substance rdfs:subClassOf :substance .

",chemical substance is a type of substance.,1,False
sweet,http://sweetontology.net/matr/DO,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:do rdfs:subClassOf :dissolved_substance ;
    owl:equivalentClass :dissolved_oxygen .

","Dissolved oxygen, also known as DO, is a type of dissolved substance.",2,True
sweet,http://sweetontology.net/matr/DOC,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:doc rdfs:subClassOf :dissolved_substance ;
    owl:equivalentClass :dissolved_organic_carbon .

","Doc, which is the same as dissolved organic carbon, is a type of dissolved substance.",2,True
sweet,http://sweetontology.net/matr/DissolvedGas,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolved_gas rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :gas ;
            owl:onProperty :has_state ],
        :dissolved_substance .

",Dissolved gas is a type of dissolved substance and it is something that must have a gaseous state.,2,True
sweet,http://sweetontology.net/matr/DissolvedOrganicCarbon,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolved_organic_carbon rdfs:subClassOf :dissolved_substance .

",dissolved organic carbon is a type of dissolved substance.,1,False
sweet,http://sweetontology.net/matr/DissolvedOxygen,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolved_oxygen rdfs:subClassOf :dissolved_substance .

",dissolved oxygen is a type of dissolved substance.,1,False
sweet,http://sweetontology.net/matr/DissolvedSolid,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolved_solid rdfs:subClassOf :dissolved_substance,
        :solid_substance .

",A dissolved solid is a type of both dissolved substance and solid substance.,2,True
sweet,http://sweetontology.net/matr/DissolvedSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolved_substance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :dissolved ;
            owl:onProperty :has_state ],
        :substance .

",A dissolved substance is a type of substance that must have a dissolved state.,2,True
sweet,http://sweetontology.net/matr/GreenhouseGas,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greenhouse_gas rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :gas ;
            owl:onProperty :has_state ],
        :chemical,
        :chemical_substance .

","Greenhouse gas is a type of chemical and chemical substance, and it must exist in a gaseous state.",3,True
sweet,http://sweetontology.net/matr/Inorganic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic rdfs:subClassOf :chemical,
        :chemical_substance ;
    owl:equivalentClass :inorganic_substance .

","Inorganic refers to a type of chemical and is synonymous with an inorganic substance, which is a type of chemical substance.",3,True
sweet,http://sweetontology.net/matr/InorganicSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_substance rdfs:subClassOf :chemical,
        :chemical_substance ;
    owl:disjointWith :organic_substance .

","Inorganic substances are categorized as a type of chemical and chemical substance, distinctively separate from organic substances.",3,True
sweet,http://sweetontology.net/matr/Medium,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medium rdfs:subClassOf :substance .

",medium is a type of substance.,1,False
sweet,http://sweetontology.net/matr/MixedChemicalSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_chemical_substance rdfs:subClassOf :chemical,
        :chemical_substance ;
    owl:equivalentClass :mixture .

","A mixed chemical substance, which is the same as a mixture, is classified as a type of chemical and also as a type of chemical substance.",3,True
sweet,http://sweetontology.net/matr/Mixture,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixture rdfs:subClassOf :chemical,
        :chemical_substance .

",Mixture is a type of chemical and also a type of chemical substance.,2,True
sweet,http://sweetontology.net/matr/NeutralGas,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutral_gas rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :gas ;
            owl:onProperty :has_state ],
        [ a owl:Restriction ;
            owl:hasValue :neutral ;
            owl:onProperty :has_state ],
        :chemical,
        :chemical_substance .

",Neutral gas is a type of chemical and chemical substance that must have a state of gas and be neutral.,4,True
sweet,http://sweetontology.net/matr/OrganicLoading,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_loading rdfs:subClassOf :dissolved_substance .

",organic loading is a type of dissolved substance.,1,False
sweet,http://sweetontology.net/matr/SolidSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solid_substance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :solid ;
            owl:onProperty :has_state ],
        :substance .

",A solid substance is a type of substance that must have a solid state.,2,True
sweet,http://sweetontology.net/matr/Solution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solution rdfs:subClassOf :mixed_chemical_substance,
        :mixture .

",A solution is both a type of mixed chemical substance and a type of mixture.,2,True
sweet,http://sweetontology.net/matr/Substance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:substance rdfs:subClassOf owl:Thing .

",substance is a type of thing.,1,False
sweet,http://sweetontology.net/matr/SuspendedGas,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:suspended_gas rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :gas ;
            owl:onProperty :has_state ],
        :suspended_substance .

",Suspended gas is a type of suspended substance and it is something that must have a gaseous state.,2,True
sweet,http://sweetontology.net/matr/SuspendedSolid,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:suspended_solid rdfs:subClassOf :solid_substance,
        :suspended_substance .

",A suspended solid is both a type of solid substance and a type of suspended substance.,2,True
sweet,http://sweetontology.net/matr/SuspendedSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:suspended_substance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :suspended ;
            owl:onProperty :has_state ],
        :substance .

",A suspended substance is a type of substance and it must have a suspended state.,2,True
sweet,http://sweetontology.net/matr/TraceGas,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trace_gas rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :gas ;
            owl:onProperty :has_state ],
        :trace_substance .

","Trace gas is a type of trace substance and is characterized by its state, which must be gaseous.",2,True
sweet,http://sweetontology.net/matr/TraceSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trace_substance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :trace ;
            owl:onProperty :has_role ],
        :substance .

",A trace substance is a type of substance that must have the role of a trace.,2,True
sweet,http://sweetontology.net/matrAerosol/Aerosol,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aerosol rdfs:subClassOf :suspended_substance .

",aerosol is a type of suspended substance.,1,False
sweet,http://sweetontology.net/matrAerosol/Ash,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ash rdfs:subClassOf :solid_substance .

",ash is a type of solid substance.,1,False
sweet,http://sweetontology.net/matrAerosol/BlackCarbon,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:black_carbon rdfs:subClassOf :particulate ;
    owl:equivalentClass :soot .

","Black carbon, which is the same as soot, is a type of particulate.",2,True
sweet,http://sweetontology.net/matrAerosol/CCN,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ccn rdfs:subClassOf :condensation_nuclei ;
    owl:equivalentClass :cloud_condensation_nuclei .

","CCN, which is the same as cloud condensation nuclei, represents a type of condensation nuclei.",2,True
sweet,http://sweetontology.net/matrAerosol/CloudCondensationNuclei,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cloud_condensation_nuclei rdfs:subClassOf :condensation_nuclei .

",cloud condensation nuclei is a type of condensation nuclei.,1,False
sweet,http://sweetontology.net/matrAerosol/CondensationNuclei,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:condensation_nuclei rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :coalescence ;
            owl:onProperty :has_role ],
        :solid_substance .

",Condensation nuclei are a type of solid substance that only have the role of coalescence.,2,True
sweet,http://sweetontology.net/matrAerosol/ContinentalAerosol,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:continental_aerosol rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :land ;
            owl:onProperty :has_realm ],
        :aerosol .

",Continental aerosol is a type of aerosol and is also a type of entity that exclusively pertains to the land realm.,2,True
sweet,http://sweetontology.net/matrAerosol/Dust,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dust rdfs:subClassOf :solid_substance .

",dust is a type of solid substance.,1,False
sweet,http://sweetontology.net/matrAerosol/FugitiveDust,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fugitive_dust rdfs:subClassOf :dust .

",fugitive dust is a type of dust.,1,False
sweet,http://sweetontology.net/matrAerosol/Grain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grain rdfs:subClassOf :solid_substance,
        :substance_form .

",Grain is a type of solid substance and also a form of substance.,2,True
sweet,http://sweetontology.net/matrAerosol/PM1,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pm1 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue [ ] ;
            owl:onProperty :diameter ],
        :particulate .

",PM1 is a type of particulate that must have a specific diameter.,2,True
sweet,http://sweetontology.net/matrAerosol/PM10,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pm10 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue [ ] ;
            owl:onProperty :diameter ],
        :particulate .

",PM10 is a type of particulate and is characterized by its diameter.,2,True
sweet,http://sweetontology.net/matrAerosol/PM2point5,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pm2point5 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue [ ] ;
            owl:onProperty :diameter ],
        :particulate .

",PM2.5 is a type of particulate that must have a specific diameter.,2,True
sweet,http://sweetontology.net/matrAerosol/Particulate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:particulate rdfs:subClassOf :suspended_substance .

",particulate is a type of suspended substance.,1,False
sweet,http://sweetontology.net/matrAerosol/Pollen,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pollen rdfs:subClassOf :particulate .

",pollen is a type of particulate.,1,False
sweet,http://sweetontology.net/matrAerosol/Smoke,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:smoke rdfs:subClassOf :suspended_substance .

",smoke is a type of suspended substance.,1,False
sweet,http://sweetontology.net/matrAerosol/Soot,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:soot rdfs:subClassOf :particulate .

",soot is a type of particulate.,1,False
sweet,http://sweetontology.net/matrAerosol/Spray,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spray rdfs:subClassOf :aerosol .

",spray is a type of aerosol.,1,False
sweet,http://sweetontology.net/matrAnimal/AcornWorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acorn_worm rdfs:subClassOf :invertebrate .

",acorn worm is a type of invertebrate.,1,False
sweet,http://sweetontology.net/matrAnimal/Amphibian,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amphibian rdfs:subClassOf :animal .

",amphibian is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Anemone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anemone rdfs:subClassOf :animal .

",anemone is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Animal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:animal rdfs:subClassOf :organism .

",animal is a type of organism.,1,False
sweet,http://sweetontology.net/matrAnimal/Arachnid,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arachnid rdfs:subClassOf :animal .

",arachnid is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Arthropod,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arthropod rdfs:subClassOf :animal .

",arthropod is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Bee,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bee rdfs:subClassOf :insect .

",bee is a type of insect.,1,False
sweet,http://sweetontology.net/matrAnimal/Bird,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bird rdfs:subClassOf :animal .

",bird is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Centipede,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centipede rdfs:subClassOf :animal .

",centipede is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Coral,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coral rdfs:subClassOf :animal .

",coral is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Cow,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cow rdfs:subClassOf :animal .

",cow is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Crustacean,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:crustacean rdfs:subClassOf :animal .

",crustacean is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Dairy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dairy rdfs:subClassOf :animal .

",dairy is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Echinoderm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:echinoderm rdfs:subClassOf :animal .

",echinoderm is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/ExoticSpecies,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exotic_species rdfs:subClassOf :animal .

",exotic species is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Fauna,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fauna rdfs:subClassOf :animal .

",fauna is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Fish,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fish rdfs:subClassOf :marine_animal .

",fish is a type of marine animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Flatworm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flatworm rdfs:subClassOf :animal .

",flatworm is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Human,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:human rdfs:subClassOf :mammal .

",human is a type of mammal.,1,False
sweet,http://sweetontology.net/matrAnimal/IndigenousSpecies,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:indigenous_species rdfs:subClassOf :animal .

",indigenous species is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Insect,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:insect rdfs:subClassOf :animal .

",insect is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Invertebrate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:invertebrate rdfs:subClassOf :animal .

",invertebrate is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Jellyfish,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jellyfish rdfs:subClassOf :marine_animal .

",jellyfish is a type of marine animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Livestock,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:livestock rdfs:subClassOf :animal .

",livestock is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Mammal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mammal rdfs:subClassOf :animal .

",mammal is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/MarineAnimal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marine_animal rdfs:subClassOf :animal .

",marine animal is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/MarineBird,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marine_bird rdfs:subClassOf :marine_animal .

",marine bird is a type of marine animal.,1,False
sweet,http://sweetontology.net/matrAnimal/MarineInvertebrate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marine_invertebrate rdfs:subClassOf :marine_animal .

",marine invertebrate is a type of marine animal.,1,False
sweet,http://sweetontology.net/matrAnimal/MarineMammal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marine_mammal rdfs:subClassOf :marine_animal .

",marine mammal is a type of marine animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Mesozooplankton,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mesozooplankton rdfs:subClassOf :zooplankton .

",mesozooplankton is a type of zooplankton.,1,False
sweet,http://sweetontology.net/matrAnimal/Microzooplankton,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:microzooplankton rdfs:subClassOf :zooplankton .

",microzooplankton is a type of zooplankton.,1,False
sweet,http://sweetontology.net/matrAnimal/Millipede,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:millipede rdfs:subClassOf :animal .

",millipede is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Mollusk,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mollusk rdfs:subClassOf :animal .

",mollusk is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Poultry,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poultry rdfs:subClassOf :animal .

",poultry is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Reptile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reptile rdfs:subClassOf :animal .

",reptile is a type of animal.,1,False
